"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5838.1.id.csv";"peptide.count.P5838.2.id.csv";"spectra.count.P5838.1.id.csv";"spectra.count.P5838.2.id.csv";"dNSAF.P5838.1.id.csv";"dNSAF.P5838.2.id.csv";"Go.Cc";"norm.sc"
"1416";1416;"Q96CW1";"Q96CW1-1,Q96CW1-2";"AP2M1_HUMAN";"AP-2 complex subunit mu";"AP2M1";3;3;6,34736877287199e-05;3;NA;3;NA;0,000126826259858107;NA;"clathrin adaptor complex, extracellular vesicular exosome, plasma membrane, lysosomal membrane, clathrin-coated endocytic vesicle membrane, mitochondrion, cytosol, endocytic vesicle membrane, coated pit";0,000142843538710599
"1417";1417;"Q96D71";"Q96D71-1,Q96D71-2,Q96D71-3";"REPS1_HUMAN";"RalBP1-associated Eps domain-containing protein 1";"REPS1";1;2;1,54165573210459e-05;1;1;1;1;1,54018489777434e-05;1,54311278736458e-05;"plasma membrane, coated pit";9,5229025807066e-05
"1419";1419;"Q96FW1";"Q96FW1-1";"OTUB1_HUMAN";"Ubiquitin thioesterase OTUB1";"OTUB1";9;19;0,00129055357706733;9;7;10;9;0,00135718137855539;0,00122378524081327;"extracellular vesicular exosome, cytoplasm";0,000904675745167127
"1424";1424;"Q96I99";"Q96I99-1";"SUCB2_HUMAN";"Succinyl-CoA ligase [GDP-forming] subunit beta, mitochondrial";"SUCLG2";1;2;8,52193029691147e-05;1;1;1;1;8,51379985158591e-05;8,52998457459866e-05;"plasma membrane, succinate-CoA ligase complex (GDP-forming), mitochondrion, mitochondrial matrix";9,5229025807066e-05
"1425";1425;"Q96IU4";"Q96IU4-1";"ABHEB_HUMAN";"Alpha/beta hydrolase domain-containing protein 14B";"ABHD14B";4;9;0,000788887261771233;4;3;6;3;0,00105084615311003;0,000526421905175232;"extracellular vesicular exosome, cytoplasm, cytosol, nucleus, nucleolus";0,000428530616131797
"1426";1426;"Q96IX5";"Q96IX5";"USMG5_HUMAN";"Up-regulated during skeletal muscle growth protein 5";"USMG5";1;3;0,000952105315930799;1;1;2;1;0,00126826259858107;0,000635336782108038;"extracellular vesicular exosome, mitochondrial proton-transporting ATP synthase complex, integral component of membrane";0,000142843538710599
"1427";1427;"Q96KP4";"Q96KP4-1";"CNDP2_HUMAN";"Cytosolic non-specific dipeptidase";"CNDP2";10;18;0,000697542420934564;9;6;11;7;0,000851738460941816;0,000543045754812344;"cytosol, extracellular vesicular exosome";0,000857061232263594
"1433";1433;"Q96QK1";"Q96QK1";"VPS35_HUMAN";"Vacuolar protein sorting-associated protein 35";"VPS35";14;26;0,000601245735520789;13;12;13;13;0,000600672110131991;0,000601813987072187;"lysosomal membrane, retromer complex, cytosol, extracellular vesicular exosome, endosome";0,00123797733549186
"1436";1436;"Q96SB4";"Q96SB4-2,Q96SB4-3";"SRPK1_HUMAN";"SRSF protein kinase 1";"SRPK1";1;1;1,40514270544494e-05;1;NA;1;NA;2,8076042258665e-05;NA;"cytoplasm, nuclear matrix, endoplasmic reticulum, plasma membrane, nucleus";4,7614512903533e-05
"1439";1439;"Q96TA1";"Q96TA1-1,Q96TA1-2";"NIBL1_HUMAN";"Niban-like protein 1";"FAM129B";2;2;2,46747579642477e-05;2;NA;2;NA;4,9302433456905e-05;NA;"actin cytoskeleton, adherens junction, cytosol, cytoplasm, plasma membrane, extracellular vesicular exosome, nucleolus, nucleus";9,5229025807066e-05
"1442";1442;"Q99436";"Q99436";"PSB7_HUMAN";"Proteasome subunit beta type-7";"PSMB7";3;7;0,000465168180827803;3;3;3;4;0,00039833518439189;0,000532123225447888;"proteasome core complex, microtubule cytoskeleton, proteasome complex, cytosol, extracellular vesicular exosome, nucleus, nucleoplasm";0,000333301590324731
"1443";1443;"Q99439";"Q99439-1,Q99439-2";"CNN2_HUMAN";"Calponin-2";"CNN2";2;4;0,000119141549782063;2;2;2;2;0,00011902788142023;0,000119254153275942;"membrane, cell-cell junction, stress fiber, cytoskeleton, extracellular vesicular exosome";0,000190458051614132
"1446";1446;"Q99460";"Q99460-1,Q99460-2";"PSMD1_HUMAN";"26S proteasome non-ATPase regulatory subunit 1";"PSMD1";9;14;0,000135206281310914;5;8;6;8;0,000115780531035208;0,000154667506242461;"proteasome accessory complex, extracellular vesicular exosome, proteasome regulatory particle, cytosol, proteasome complex, membrane, nucleoplasm";0,000666603180649462
"1448";1448;"Q99497";"Q99497";"PARK7_HUMAN";"Protein DJ-1";"PARK7";12;28;0,00272701769501167;11;10;14;14;0,00272441595250749;0,00272959506387157;"membrane raft, PML body, plasma membrane, mitochondrion, cytosol, nucleus, extracellular vesicular exosome, cytoplasm";0,00133320636129892
"1449";1449;"Q99536";"Q99536";"VAT1_HUMAN";"Synaptic vesicle membrane protein VAT-1 homolog";"VAT1";8;13;0,000608895172359476;7;5;7;6;0,000655107652702183;0,000562588295607118;"mitochondrial outer membrane, integral component of membrane, extracellular vesicular exosome";0,000618988667745929
"1450";1450;"Q99575";"Q99575";"POP1_HUMAN";"Ribonucleases P/MRP protein subunit POP1";"POP1";3;6;0,000107855680320286;2;3;3;3;0,000107752779371634;0,000107957617272264;"nucleolar ribonuclease P complex, extracellular space, ribonuclease MRP complex";0,000285687077421198
"1454";1454;"Q99615";"Q99615-1,Q99615-2";"DNJC7_HUMAN";"DnaJ homolog subfamily C member 7";"DNAJC7";5;10;0,000186309407300899;4;4;4;6;0,000148905325339478;0,000223782591268823;"extracellular vesicular exosome, membrane, cytoplasm, nucleus, cytoskeleton";0,00047614512903533
"1455";1455;"Q99623";"Q99623";"PHB2_HUMAN";"Prohibitin-2";"PHB2";12;25;0,00153907771248568;9;11;12;13;0,00147610496423483;0,00160215362444636;"mitochondrial inner membrane, mitochondrion, protein complex, extracellular vesicular exosome, nucleus, nuclear matrix";0,00119036282258832
"1457";1457;"Q99714";"Q99714-1";"HCD2_HUMAN";"3-hydroxyacyl-CoA dehydrogenase type-2";"HSD17B10";11;31;0,00218631591065591;9;11;17;14;0,00239560713065314;0,0019766033221139;"mitochondrial inner membrane, plasma membrane, mitochondrial matrix, mitochondrion, cytoplasm, endoplasmic reticulum";0,00147604990000952
"1461";1461;"Q99829";"Q99829";"CPNE1_HUMAN";"Copine-1";"CPNE1";2;3;0,000102834466152675;NA;2;NA;3;NA;0,000205863314872996;"extracellular vesicular exosome";0,000142843538710599
"1462";1462;"Q99832";"Q99832-1,Q99832-3";"TCPH_HUMAN";"T-complex protein 1 subunit eta";"CCT7";21;49;0,000830535085290157;19;20;24;25;0,00081280917920113;0,000848285758799867;"microtubule, chaperonin-containing T-complex, zona pellucida receptor complex, cell body, cytosol, extracellular vesicular exosome, cytoplasm, mitochondrion";0,00233311113227312
"1466";1466;"Q9BPX5";"Q9BPX5";"ARP5L_HUMAN";"Actin-related protein 2/3 complex subunit 5-like protein";"ARPC5L";1;2;0,000240619208383383;1;1;1;1;0,000240389642868308;0,000240846623282786;"extracellular vesicular exosome, cytoskeleton, cytoplasm";9,5229025807066e-05
"1471";1471;"Q9BRA2";"Q9BRA2";"TXD17_HUMAN";"Thioredoxin domain-containing protein 17";"TXNDC17";1;2;0,000299306820184208;1;1;1;1;0,000299021263080091;0,000299589702132246;"extracellular vesicular exosome, cytosol";9,5229025807066e-05
"1472";1472;"Q9BRG1";"Q9BRG1";"VPS25_HUMAN";"Vacuolar protein-sorting-associated protein 25";"VPS25";1;1;0,000104587326371186;1;NA;1;NA;0,0002089750872662;NA;"mitochondrion, extracellular vesicular exosome, cytosol, nucleolus, nucleus, endosome membrane, nucleoplasm";4,7614512903533e-05
"1473";1473;"Q9BRK5";"Q9BRK5-1,Q9BRK5-2,Q9BRK5-3,Q9BRK5-4,Q9BRK5-6";"CAB45_HUMAN";"45 kDa calcium-binding protein";"SDF4";1;2;2,03396347417998e-05;1;1;1;1;2,03202294800283e-05;2,03588582111968e-05;"Golgi lumen, bleb, membrane, extracellular vesicular exosome, cytoplasm, plasma membrane, late endosome, Golgi apparatus";9,5229025807066e-05
"1474";1474;"Q9BRR6";"Q9BRR6-1,Q9BRR6-2";"ADPGK_HUMAN";"ADP-dependent glucokinase";"ADPGK";3;5;9,25924016163419e-05;2;2;2;3;7,40032502190164e-05;0,000111215895459556;"extracellular region, membrane";0,000238072564517665
"1476";1476;"Q9BS26";"Q9BS26";"ERP44_HUMAN";"Endoplasmic reticulum resident protein 44";"ERP44";6;8;0,000400886448812968;5;3;5;3;0,000494128285161457;0,000306323091373519;"extracellular vesicular exosome, cell surface, endoplasmic reticulum lumen, endoplasmic reticulum membrane, endoplasmic reticulum-Golgi intermediate compartment";0,000380916103228264
"1477";1477;"Q9BSJ8";"Q9BSJ8-1,Q9BSJ8-2";"ESYT1_HUMAN";"Extended synaptotagmin-1";"ESYT1";12;22;0,000183406760737877;9;11;11;11;0,000183231779414566;0,000183580102801145;"plasma membrane, membrane, integral component of endoplasmic reticulum membrane";0,00104751928387773
"1478";1478;"Q9BT78";"Q9BT78";"CSN4_HUMAN";"COP9 signalosome complex subunit 4";"COPS4";3;4;0,000181353393510628;2;2;2;2;0,000181180371225868;0,000181524794888011;"COP9 signalosome, extracellular vesicular exosome, cell junction, nucleus, synaptic vesicle";0,000190458051614132
"1479";1479;"Q9BTE3";"Q9BTE3-1,Q9BTE3-2";"MCMBP_HUMAN";"Mini-chromosome maintenance complex-binding protein";"MCMBP";2;2;2,86719150176461e-05;NA;2;NA;2;NA;5,73980270440284e-05;"plasma membrane, cytoplasm, nucleus";9,5229025807066e-05
"1480";1480;"Q9BTM9";"Q9BTM9-1,Q9BTM9-2";"URM1_HUMAN";"Ubiquitin-related modifier 1";"URM1";1;1;9,11255912937068e-05;NA;1;NA;1;NA;0,000182423432486466;"extracellular vesicular exosome, cytosol";4,7614512903533e-05
"1482";1482;"Q9BTZ2";"Q9BTZ2-1,Q9BTZ2-4";"DHRS4_HUMAN";"Dehydrogenase/reductase SDR family member 4";"DHRS4";2;2;6,62135591414704e-05;NA;2;NA;2;NA;0,000132552278281533;"peroxisome, mitochondrion, nuclear membrane, nucleus, extracellular vesicular exosome, intracellular membrane-bounded organelle, peroxisomal membrane";9,5229025807066e-05
"1484";1484;"Q9BUF5";"Q9BUF5";"TBB6_HUMAN";"Tubulin beta-6 chain";"TUBB6";0;0;NA;0;0;0;0;NA;NA;"extracellular vesicular exosome, microtubule, nucleus, cytoplasm";0
"1486";1486;"Q9BUQ8";"Q9BUQ8";"DDX23_HUMAN";"Probable ATP-dependent RNA helicase DDX23";"DDX23";6;8;0,000179584092110525;4;4;4;4;0,000179412757848054;0,000179753821279347;"plasma membrane, extracellular vesicular exosome, nucleus, U5 snRNP, catalytic step 2 spliceosome, nucleoplasm, mitochondrion";0,000380916103228264
"1488";1488;"Q9BV40";"Q9BV40";"VAMP8_HUMAN";"Vesicle-associated membrane protein 8";"VAMP8";4;8;0,0014725895553063;4;4;4;4;0,00147118461435405;0,00147398133449065;"extracellular vesicular exosome, mitochondrion, late endosome membrane, secretory granule membrane, plasma membrane, integral component of membrane, SNARE complex, recycling endosome, membrane, lysosomal membrane, early endosome";0,000380916103228264
"1489";1489;"Q9BV57";"Q9BV57-1";"MTND_HUMAN";"1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase";"ADI1";2;2;0,000205668932305349;NA;2;NA;2;NA;0,000411726629745991;"cytosol, Golgi apparatus, plasma membrane, nucleus, cytoplasm";9,5229025807066e-05
"1490";1490;"Q9BVC6";"Q9BVC6";"TM109_HUMAN";"Transmembrane protein 109";"TMEM109";3;4;0,000303001966112408;1;3;1;3;0,000151356441805972;0,000454932510645262;"sarcoplasmic reticulum membrane, integral component of membrane, nuclear outer membrane, extracellular vesicular exosome";0,000190458051614132
"1495";1495;"Q9BXS5";"Q9BXS5-1,Q9BXS5-2";"AP1M1_HUMAN";"AP-1 complex subunit mu-1";"AP1M1";2;3;6,5274359721024e-05;2;1;2;1;8,69494452927923e-05;4,35573680405038e-05;"cytosol, clathrin adaptor complex, membrane, Golgi membrane, lysosomal membrane, trans-Golgi network membrane, clathrin-coated vesicle membrane, extracellular vesicular exosome, cytoplasmic vesicle membrane";0,000142843538710599
"1499";1499;"Q9BZF9";"Q9BZF9";"UACA_HUMAN";"Uveal autoantigen with coiled-coil domains and ankyrin repeats";"UACA";3;3;3,89986640706118e-05;3;NA;3;NA;7,79229138958711e-05;NA;"extracellular region, perinuclear region of cytoplasm, cytoskeleton, nucleus, membrane, cytoplasm, nuclear envelope, apoptosome, extracellular vesicular exosome, mitochondrion";0,000142843538710599
"1502";1502;"Q9BZM6";"Q9BZM6";"N2DL1_HUMAN";"NKG2D ligand 1";"ULBP1";1;2;0,000150880077387941;NA;1;NA;2;NA;0,000302045355428412;"anchored component of plasma membrane, plasma membrane, endoplasmic reticulum";9,5229025807066e-05
"1509";1509;"Q9GZZ1";"Q9GZZ1-1";"NAA50_HUMAN";"N-alpha-acetyltransferase 50";"NAA50";4;6;0,000653516074840075;2;4;2;4;0,000435261720223091;0,000872178304432337;"extracellular vesicular exosome, cytoplasm";0,000285687077421198
"1515";1515;"Q9H0U4";"Q9H0U4";"RAB1B_HUMAN";"Ras-related protein Rab-1B";"RAB1B";2;6;0,00080647393694139;2;2;3;3;0,000825711513964258;0,000790676261916825;"extracellular vesicular exosome, Golgi apparatus, mitochondrion, membrane";0,000285687077421198
"1517";1517;"Q9H299";"Q9H299";"SH3L3_HUMAN";"SH3 domain-binding glutamic acid-rich-like protein 3";"SH3BGRL3";1;2;0,000395857407340404;1;1;1;1;0,00039547973504141;0,000396231541529744;"lamellipodium, extracellular vesicular exosome, cytoplasm, nucleus";9,5229025807066e-05
"1518";1518;"Q9H2G2";"Q9H2G2-1,Q9H2G2-2";"SLK_HUMAN";"STE20-like serine/threonine-protein kinase";"SLK";4;4;3,52294151987154e-05;0;4;0;4;0;6,7134777380647e-05;"extracellular vesicular exosome, cytoplasm";0,000190458051614132
"1519";1519;"Q9H2K8";"Q9H2K8";"TAOK3_HUMAN";"Serine/threonine-protein kinase TAO3";"TAOK3";2;3;6,14945526993166e-05;1;2;1;2;4,09572554107474e-05;8,20702302054927e-05;"cytoplasm, plasma membrane";0,000142843538710599
"1520";1520;"Q9H2M9";"Q9H2M9-1";"RBGPR_HUMAN";"Rab3 GTPase-activating protein non-catalytic subunit";"RAB3GAP2";2;3;3,96425759684037e-05;2;1;2;1;5,2806339352263e-05;2,64533620691071e-05;"plasma membrane, cytoplasm";0,000142843538710599
"1521";1521;"Q9H2U2";"Q9H2U2-1,Q9H2U2-2";"IPYR2_HUMAN";"Inorganic pyrophosphatase 2, mitochondrial";"PPA2";5;7;0,000204581995696133;3;4;3;4;0,000176189774174137;0,000232914548863293;"mitochondrial matrix, extracellular vesicular exosome";0,000333301590324731
"1523";1523;"Q9H3K2";"Q9H3K2";"GHITM_HUMAN";"Growth hormone-inducible transmembrane protein";"GHITM";2;5;0,000266773470164185;2;2;2;3;0,000213215161500586;0,000320430724889272;"integral component of membrane, mitochondrial inner membrane, extracellular vesicular exosome";0,000238072564517665
"1524";1524;"Q9H3K6";"Q9H3K6-1,Q9H3K6-2";"BOLA2_HUMAN";"BolA-like protein 2";"BOLA2,BOLA2B";1;2;0,000214039179550335;1;1;1;1;0,000213834973016576;0,000214241473036432;"extracellular vesicular exosome";9,5229025807066e-05
"1526";1526;"Q9H3Z4";"Q9H3Z4-1,Q9H3Z4-2";"DNJC5_HUMAN";"DnaJ homolog subfamily C member 5";"DNAJC5";2;3;0,000139449768494915;2;1;2;1;0,000185755633125511;9,305437717744e-05;"melanosome, membrane, clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane, synaptic vesicle, lysosomal membrane, extracellular vesicular exosome, mitochondrion, plasma membrane";0,000142843538710599
"1527";1527;"Q9H4A4";"Q9H4A4";"AMPB_HUMAN";"Aminopeptidase B";"RNPEP";2;2;5,66380598194732e-05;NA;2;NA;2;NA;0,000113383179576204;"plasma membrane, extracellular vesicular exosome, extracellular region, extracellular space";9,5229025807066e-05
"1530";1530;"Q9H4M9";"Q9H4M9";"EHD1_HUMAN";"EH domain-containing protein 1";"EHD1";2;2;6,89414585817557e-05;2;NA;2;NA;0,00013775136838521;NA;"endosome membrane, endocytic vesicle, extracellular vesicular exosome, perinuclear region of cytoplasm, plasma membrane, platelet dense tubular network membrane, membrane, recycling endosome membrane, early endosome membrane, lipid particle";9,5229025807066e-05
"1534";1534;"Q9H8Y8";"Q9H8Y8-1";"GORS2_HUMAN";"Golgi reassembly-stacking protein 2";"GORASP2";4;7;0,000285069880728543;3;4;3;4;0,000244112491319809;0,000326102065152798;"plasma membrane, membrane, Golgi membrane, Golgi apparatus";0,000333301590324731
"1538";1538;"Q9HAV0";"Q9HAV0";"GBB4_HUMAN";"Guanine nucleotide-binding protein subunit beta-4";"GNB4";1;1;0,000108278643772522;1;0;1;0;0,000216350678581477;0;"lysosomal membrane, plasma membrane";4,7614512903533e-05
"1541";1541;"Q9HB71";"Q9HB71-1";"CYBP_HUMAN";"Calcyclin-binding protein";"CACYBP";9;21;0,00177614968293523;8;8;10;11;0,00161314102451102;0,0019394491243298;"nucleus, extracellular vesicular exosome, cell body, neuron projection, nuclear envelope lumen, beta-catenin destruction complex, cytoplasm";0,000999904770974193
"1542";1542;"Q9HBL7";"Q9HBL7";"PLRKT_HUMAN";"Plasminogen receptor (KT)";"PLGRKT";1;2;0,000250440400562296;1;1;1;1;0,000250201465026198;0,000250677097702491;"integral component of plasma membrane, mitochondrion";9,5229025807066e-05
"1543";1543;"Q9HC38";"Q9HC38-1,Q9HC38-2";"GLOD4_HUMAN";"Glyoxalase domain-containing protein 4";"GLOD4";8;17;0,000499880639780494;6;8;8;9;0,000470027033339951;0,000529785623419163;"extracellular vesicular exosome, mitochondrion";0,000809446719360061
"1545";1545;"Q9HCE1";"Q9HCE1-1,Q9HCE1-2";"MOV10_HUMAN";"Putative helicase MOV-10";"MOV10";1;1;9,17615625190866e-06;1;NA;1;NA;1,83348032696167e-05;NA;"extracellular space, cytoplasmic mRNA processing body, cytosol";4,7614512903533e-05
"1549";1549;"Q9HDC9";"Q9HDC9-1,Q9HDC9-2";"APMAP_HUMAN";"Adipocyte plasma membrane-associated protein";"APMAP";4;8;0,000176993936935854;3;2;5;3;0,000221031342300788;0,000132870913565864;"membrane, cell surface, integral component of membrane, extracellular vesicular exosome";0,000380916103228264
"1552";1552;"Q9NQC3";"Q9NQC3-1,Q9NQC3-2,Q9NQC3-5";"RTN4_HUMAN";"Reticulon-4";"RTN4";3;6;3,08848480559208e-05;3;3;3;3;3,0855382012459e-05;3,09140380555925e-05;"nuclear envelope, neuronal cell body, plasma membrane, cell projection, extracellular vesicular exosome, integral component of endoplasmic reticulum membrane, endoplasmic reticulum, intracellular";0,000285687077421198
"1553";1553;"Q9NQR4";"Q9NQR4";"NIT2_HUMAN";"Omega-amidase NIT2";"NIT2";1;3;0,000200080102623139;1;1;1;2;0,000133259475937866;0,000267025604074393;"mitochondrion, extracellular vesicular exosome, centrosome, cytoplasm";0,000142843538710599
"1554";1554;"Q9NQW7";"Q9NQW7-1,Q9NQW7-2";"XPP1_HUMAN";"Xaa-Pro aminopeptidase 1";"XPNPEP1";2;2;2,9546339392181e-05;2;NA;2;NA;5,90363007365187e-05;NA;"cytoplasm, extracellular vesicular exosome, cytosol";9,5229025807066e-05
"1557";1557;"Q9NR28";"Q9NR28-1,Q9NR28-2,Q9NR28-3";"DBLOH_HUMAN";"Diablo homolog, mitochondrial";"DIABLO";1;1;2,56727607270973e-05;1;NA;1;NA;5,12965346706432e-05;NA;"cytosol, mitochondrion, cytoplasmic side of plasma membrane, CD40 receptor complex, mitochondrial intermembrane space";4,7614512903533e-05
"1559";1559;"Q9NR31";"Q9NR31";"SAR1A_HUMAN";"GTP-binding protein SAR1a";"SAR1A";2;3;0,000502019166581694;1;2;1;2;0,000371511266251022;0,000620362514516266;"extracellular vesicular exosome, Golgi apparatus, sarcoplasmic reticulum";0,000142843538710599
"1560";1560;"Q9NR45";"Q9NR45";"SIAS_HUMAN";"Sialic acid synthase";"NANS";3;5;0,00025637004792937;2;3;2;3;0,000204900364116162;0,000307934819183283;"cytosol, cytoplasm, extracellular vesicular exosome";0,000238072564517665
"1563";1563;"Q9NRN7";"Q9NRN7";"ADPPT_HUMAN";"L-aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase";"AASDHPPT";2;4;0,000238283099564127;2;2;2;2;0,000238055762840461;0,000238508306551885;"cytosol, extracellular vesicular exosome";0,000190458051614132
"1566";1566;"Q9NRV9";"Q9NRV9";"HEBP1_HUMAN";"Heme-binding protein 1";"HEBP1";2;2;0,000194786978215119;NA;2;NA;2;NA;0,000389942151981653;"extracellular region, mitochondrion, extracellular vesicular exosome, cytosol";9,5229025807066e-05
"1568";1568;"Q9NRX4";"Q9NRX4-1,Q9NRX4-2";"PHP14_HUMAN";"14 kDa phosphohistidine phosphatase";"PHPT1";1;3;0,000220888433295945;1;1;1;2;0,000147118461435405;0,00029479626689813;"cytosol, extracellular vesicular exosome";0,000142843538710599
"1573";1573;"Q9NTK5";"Q9NTK5-1";"OLA1_HUMAN";"Obg-like ATPase 1";"OLA1";7;13;0,000604282330144632;6;7;6;7;0,000557266899376533;0,00065138064024208;"cytoplasm, nucleolus, membrane, extracellular vesicular exosome";0,000618988667745929
"1577";1577;"Q9NUQ9";"Q9NUQ9";"FA49B_HUMAN";"Protein FAM49B";"FAM49B";13;24;0,00136350884750584;11;11;13;11;0,00147572530760822;0,00125106440427447;"cilium, extracellular vesicular exosome";0,00114274830968479
"1578";1578;"Q9NVA2";"Q9NVA2-1,Q9NVA2-2";"SEP11_HUMAN";"Septin-11";"SEPT11";2;4;0,000133838859124134;2;2;2;2;0,000141221910824908;0,000127208401328281;"axon, synapse, dendritic spine, stress fiber, cell junction, extracellular vesicular exosome, septin complex";0,000190458051614132
"1586";1586;"Q9NX63";"Q9NX63";"CHCH3_HUMAN";"Coiled-coil-helix-coiled-coil-helix domain-containing protein 3, mitochondrial";"CHCHD3";6;11;0,000891987065438839;5;5;5;6;0,000810123686318307;0,000973996476535671;"nucleus, extracellular vesicular exosome, mitochondrion, mitochondrial inner membrane, cytoplasm";0,000523759641938863
