"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5837.1.id.csv";"peptide.count.P5837.2.id.csv";"spectra.count.P5837.1.id.csv";"spectra.count.P5837.2.id.csv";"dNSAF.P5837.1.id.csv";"dNSAF.P5837.2.id.csv";"Go.Cc";"norm.sc"
"1320";1320;"Q92785";"Q92785";"REQU_HUMAN";"Zinc finger protein ubi-d4";"DPF2";1;1;4,57319285127904e-05;1;NA;1;NA;9,22290428311158e-05;NA;"nucleus, intracellular membrane-bounded organelle, cytoplasm, centrosome, nuclear chromatin";4,4559308439533e-05
"1323";1323;"Q92841";"Q92841-4";"DDX17_HUMAN";"Probable ATP-dependent RNA helicase DDX17";"DDX17";19;37;0,00114930229954612;16;17;18;19;0,00112705232946421;0,00117160806097015;"nucleolus, nucleus, membrane";0,00164869441226272
"1325";1325;"Q92888";"Q92888-1,Q92888-2,Q92888-3";"ARHG1_HUMAN";"Rho guanine nucleotide exchange factor 1";"ARHGEF1";3;4;2,6142081942253e-05;2;2;2;2;2,63607863647414e-05;2,59350204985996e-05;"cytosol, cytoplasm, plasma membrane";0,000178237233758132
"1331";1331;"Q92945";"Q92945";"FUBP2_HUMAN";"Far upstream element-binding protein 2";"KHSRP";15;36;0,00093771127921615;15;11;20;16;0,0010482027455752;0,000829112554050656;"nucleoplasm, nucleus, membrane, cytoplasmic stress granule, cytosol";0,00160413510382319
"1333";1333;"Q93008";"Q93008-1,Q93008-3";"USP9X_HUMAN";"Probable ubiquitin carboxyl-terminal hydrolase FAF-X";"USP9X";1;1;5,21824437213066e-06;NA;1;NA;1;NA;1,03538253041102e-05;"cytosol, apical part of cell, cytoplasm, growth cone, membrane";4,4559308439533e-05
"1339";1339;"Q96A33";"Q96A33-1,Q96A33-2";"CCD47_HUMAN";"Coiled-coil domain-containing protein 47";"CCDC47";3;3;5,5531627479817e-05;3;NA;3;NA;0,000111992409152069;NA;"membrane, integral component of membrane, endoplasmic reticulum";0,000133677925318599
"1342";1342;"Q96AG4";"Q96AG4";"LRC59_HUMAN";"Leucine-rich repeat-containing protein 59";"LRRC59";7;19;0,00110665308443492;6;7;9;10;0,00105717915870585;0,00115567127172913;"nuclear envelope, endoplasmic reticulum, membrane, mitochondrial nucleoid, endoplasmic reticulum membrane, integral component of membrane";0,000846626860351127
"1344";1344;"Q96AY3";"Q96AY3";"FKB10_HUMAN";"Peptidyl-prolyl cis-trans isomerase FKBP10";"FKBP10";2;2;6,14473678642648e-05;NA;2;NA;2;NA;0,000121921333477953;"endoplasmic reticulum lumen, endoplasmic reticulum membrane";8,9118616879066e-05
"1345";1345;"Q96C19";"Q96C19";"EFHD2_HUMAN";"EF-hand domain-containing protein D2";"EFHD2";5;8;0,000596039468283369;5;3;5;3;0,000751282411395131;0,000443488850526054;"membrane raft";0,000356474467516264
"1349";1349;"Q96CT7";"Q96CT7";"CC124_HUMAN";"Coiled-coil domain-containing protein 124";"CCDC124";3;5;0,000400923409159217;2;3;2;3;0,000323422024636469;0,000477297417606516;"cytoplasm, midbody, microtubule organizing center, plasma membrane";0,000222796542197665
"1350";1350;"Q96CW1";"Q96CW1-1,Q96CW1-2";"AP2M1_HUMAN";"AP-2 complex subunit mu";"AP2M1";4;7;0,000143871595792537;3;3;4;3;0,000165800256307891;0,000122341751869256;"clathrin adaptor complex, extracellular vesicular exosome, plasma membrane, lysosomal membrane, clathrin-coated endocytic vesicle membrane, mitochondrion, cytosol, endocytic vesicle membrane, coated pit";0,000311915159076731
"1351";1351;"Q96D71";"Q96D71-1,Q96D71-2,Q96D71-3";"REPS1_HUMAN";"RalBP1-associated Eps domain-containing protein 1";"REPS1";2;3;2,24637990559059e-05;2;1;2;1;3,02023079957841e-05;1,48572479238209e-05;"plasma membrane, coated pit";0,000133677925318599
"1356";1356;"Q96F86";"Q96F86";"EDC3_HUMAN";"Enhancer of mRNA-decapping protein 3";"EDC3";2;2;7,03983623956735e-05;2;NA;2;NA;0,000141974628925064;NA;"membrane, cytoplasmic mRNA processing body, cytosol";8,9118616879066e-05
"1361";1361;"Q96HE7";"Q96HE7";"ERO1A_HUMAN";"ERO1-like protein alpha";"ERO1L";7;14;0,0005349072151261;4;7;5;9;0,000385273031484682;0,000682290539270852;"endoplasmic reticulum, membrane, endoplasmic reticulum membrane, intracellular membrane-bounded organelle, endoplasmic reticulum lumen";0,000623830318153462
"1362";1362;"Q96HS1";"Q96HS1-1,Q96HS1-2";"PGAM5_HUMAN";"Serine/threonine-protein phosphatase PGAM5, mitochondrial";"PGAM5";1;1;3,09363045821818e-05;1;NA;1;NA;6,2390234856343e-05;NA;"mitochondrion, integral component of membrane, mitochondrial outer membrane";4,4559308439533e-05
"1364";1364;"Q96I99";"Q96I99-1";"SUCB2_HUMAN";"Succinyl-CoA ligase [GDP-forming] subunit beta, mitochondrial";"SUCLG2";2;3;0,000124174889225702;1;2;1;2;8,34758234883478e-05;0,000164255129824464;"plasma membrane, succinate-CoA ligase complex (GDP-forming), mitochondrion, mitochondrial matrix";0,000133677925318599
"1366";1366;"Q96IX5";"Q96IX5";"USMG5_HUMAN";"Up-regulated during skeletal muscle growth protein 5";"USMG5";1;2;0,000616592553396588;1;1;1;1;0,000621750961154591;0,000611708759346281;"extracellular vesicular exosome, mitochondrial proton-transporting ATP synthase complex, integral component of membrane";8,9118616879066e-05
"1370";1370;"Q96NY7";"Q96NY7-1,Q96NY7-2,Q9NZA1-1,Q9NZA1-2";"CLIC5_HUMAN, CLIC6_HUMAN";"Chloride intracellular channel protein 5, Chloride intracellular channel protein 6";"CLIC5, CLIC6";1;3;2,40769982699745e-05;1;1;2;1;3,23712349613701e-05;1,59241957100917e-05;"plasma membrane, chloride channel complex, extracellular vesicular exosome, cytoplasm";0,000133677925318599
"1372";1372;"Q96P70";"Q96P70";"IPO9_HUMAN";"Importin-9";"IPO9";1;1;1,71769299217109e-05;NA;1;NA;1;NA;3,40817560442693e-05;"cytoplasm, nucleus, membrane";4,4559308439533e-05
"1374";1374;"Q96QK1";"Q96QK1";"VPS35_HUMAN";"Vacuolar protein sorting-associated protein 35";"VPS35";17;34;0,000763769167900799;15;16;16;18;0,00072485539189882;0,000802291387886329;"lysosomal membrane, retromer complex, cytosol, extracellular vesicular exosome, endosome";0,00151501648694412
"1375";1375;"Q96RQ3";"Q96RQ3";"MCCA_HUMAN";"Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial";"MCCC1";1;1;2,46637021358635e-05;1;NA;1;NA;4,97400768923673e-05;NA;"mitochondrial inner membrane, cytosol, mitochondrion, mitochondrial matrix";4,4559308439533e-05
"1377";1377;"Q96SB4";"Q96SB4-2,Q96SB4-3";"SRPK1_HUMAN";"SRSF protein kinase 1";"SRPK1";1;1;1,36497588156497e-05;NA;1;NA;1;NA;2,70832885817438e-05;"cytoplasm, nuclear matrix, endoplasmic reticulum, plasma membrane, nucleus";4,4559308439533e-05
"1380";1380;"Q96T37";"Q96T37-1,Q96T37-2,Q96T37-3";"RBM15_HUMAN";"Putative RNA-binding protein 15";"RBM15";2;3;1,83021331100318e-05;2;1;2;1;2,46069981214372e-05;1,21047792705849e-05;"nuclear membrane, nucleus";0,000133677925318599
"1381";1381;"Q96T51";"Q96T51-1,Q96T51-2,Q96T51-3";"RUFY1_HUMAN";"RUN and FYVE domain-containing protein 1";"RUFY1";2;2;1,68372731153494e-05;2;NA;2;NA;3,39562671817008e-05;NA;"intracellular membrane-bounded organelle, nucleus, cytoplasm, early endosome membrane";8,9118616879066e-05
"1384";1384;"Q99439";"Q99439-1";"CNN2_HUMAN";"Calponin-2";"CNN2";4;6;0,000347207457252448;3;3;3;3;0,000350112191718119;0,000344457359631887;"membrane, cell-cell junction, stress fiber, cytoskeleton, extracellular vesicular exosome";0,000267355850637198
"1385";1385;"Q99442";"Q99442";"SEC62_HUMAN";"Translocation protein SEC62";"SEC62";1;1;4,48149976152909e-05;NA;1;NA;1;NA;8,89200702809131e-05;"membrane, integral component of membrane, rough endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum";4,4559308439533e-05
"1386";1386;"Q99459";"Q99459";"CDC5L_HUMAN";"Cell division cycle 5-like protein";"CDC5L";4;7;0,000156070184961979;4;3;4;3;0,000179858133401328;0,000132714867987847;"nucleolus, cytoplasm, Prp19 complex, catalytic step 2 spliceosome, membrane, nuclear speck, nucleus";0,000311915159076731
"1387";1387;"Q99460";"Q99460-1,Q99460-2";"PSMD1_HUMAN";"26S proteasome non-ATPase regulatory subunit 1";"PSMD1";12;24;0,000225156567242406;11;10;13;11;0,000245960243814565;0,000204758755751798;"proteasome accessory complex, extracellular vesicular exosome, proteasome regulatory particle, cytosol, proteasome complex, membrane, nucleoplasm";0,00106942340254879
"1389";1389;"Q99497";"Q99497";"PARK7_HUMAN";"Protein DJ-1";"PARK7";11;31;0,00293289262171181;11;11;16;15;0,00305283011614529;0,00281580222556225;"membrane raft, PML body, plasma membrane, mitochondrion, cytosol, nucleus, extracellular vesicular exosome, cytoplasm";0,00138133856162552
"1390";1390;"Q99536";"Q99536";"VAT1_HUMAN";"Synaptic vesicle membrane protein VAT-1 homolog";"VAT1";7;11;0,000500491156573821;5;5;5;6;0,000458798419172599;0,000541665771634875;"mitochondrial outer membrane, integral component of membrane, extracellular vesicular exosome";0,000490152392834863
"1394";1394;"Q99615";"Q99615-1,Q99615-2";"DNJC7_HUMAN";"DnaJ homolog subfamily C member 7";"DNAJC7";5;10;0,000180983644215598;5;2;6;4;0,000218997302107083;0,000143640113530706;"extracellular vesicular exosome, membrane, cytoplasm, nucleus, cytoskeleton";0,00044559308439533
"1395";1395;"Q99623";"Q99623";"PHB2_HUMAN";"Prohibitin-2";"PHB2";11;24;0,00143527898717065;10;9;12;12;0,00144728651827289;0,00142391069065221;"mitochondrial inner membrane, mitochondrion, protein complex, extracellular vesicular exosome, nucleus, nuclear matrix";0,00106942340254879
"1396";1396;"Q99714";"Q99714-1";"HCD2_HUMAN";"3-hydroxyacyl-CoA dehydrogenase type-2";"HSD17B10";13;29;0,00198679822761123;12;12;15;14;0,00207250320384864;0,00190309391796621;"mitochondrial inner membrane, plasma membrane, mitochondrial matrix, mitochondrion, cytoplasm, endoplasmic reticulum";0,00129221994474646
"1403";1403;"Q9BPW8";"Q9BPW8";"NIPS1_HUMAN";"Protein NipSnap homolog 1";"NIPSNAP1";5;7;0,000492584399016289;4;3;4;3;0,000564343595414183;0,000421626724091671;"mitochondrial inner membrane, mitochondrion, synaptic membrane";0,000311915159076731
"1404";1404;"Q9BPX3";"Q9BPX3";"CND3_HUMAN";"Condensin complex subunit 3";"NCAPG";7;12;0,000211403161164545;5;6;5;7;0,000177643131758455;0,000244683503738513;"actin cytoskeleton, cytosol, nucleus, cytoplasm, centrosome, membrane, condensin complex";0,000534711701274396
"1410";1410;"Q9BQG0";"Q9BQG0-1,Q9BQG0-2";"MBB1A_HUMAN";"Myb-binding protein 1A";"MYBBP1A";4;8;5,38589880978948e-05;4;3;4;4;5,43095719080817e-05;5,34323916296451e-05;"intracellular membrane-bounded organelle, NLS-dependent protein nuclear import complex, cytoplasm, nucleus, membrane, nucleolus";0,000356474467516264
"1412";1412;"Q9BRG1";"Q9BRG1";"VPS25_HUMAN";"Vacuolar protein-sorting-associated protein 25";"VPS25";1;3;0,000304792909917632;1;1;2;1;0,000409790406215526;0,000201585841148206;"mitochondrion, extracellular vesicular exosome, cytosol, nucleolus, nucleus, endosome membrane, nucleoplasm";0,000133677925318599
"1415";1415;"Q9BS26";"Q9BS26";"ERP44_HUMAN";"Endoplasmic reticulum resident protein 44";"ERP44";6;9;0,000450432871799456;3;6;3;6;0,00029311116740145;0,000611708759346281;"extracellular vesicular exosome, cell surface, endoplasmic reticulum lumen, endoplasmic reticulum membrane, endoplasmic reticulum-Golgi intermediate compartment";0,000401033775955797
"1417";1417;"Q9BSJ8";"Q9BSJ8-1,Q9BSJ8-2";"ESYT1_HUMAN";"Extended synaptotagmin-1";"ESYT1";7;9;7,28852610672598e-05;5;4;5;4;8,16611316733838e-05;6,42737464530513e-05;"plasma membrane, membrane, integral component of endoplasmic reticulum membrane";0,000401033775955797
"1419";1419;"Q9BTE3";"Q9BTE3-1,Q9BTE3-2,Q9BTE3-3";"MCMBP_HUMAN";"Mini-chromosome maintenance complex-binding protein";"MCMBP";3;5;4,6420519336711e-05;2;3;2;3;3,74470983872962e-05;5,52634081652404e-05;"plasma membrane, cytoplasm, nucleus";0,000222796542197665
"1421";1421;"Q9BTT0";"Q9BTT0";"AN32E_HUMAN";"Acidic leucine-rich nuclear phosphoprotein 32 family member E";"ANP32E";6;13;0,000867370868024305;5;6;6;7;0,000807348262991782;0,000926693120502202;"nucleus, Swr1 complex, cytoplasmic membrane-bounded vesicle";0,000579271009713929
"1422";1422;"Q9BTZ2";"Q9BTZ2-1,Q9BTZ2-4";"DHRS4_HUMAN";"Dehydrogenase/reductase SDR family member 4";"DHRS4";2;2;6,43208059298599e-05;NA;2;NA;2;NA;0,000127622690798864;"peroxisome, mitochondrion, nuclear membrane, nucleus, extracellular vesicular exosome, intracellular membrane-bounded organelle, peroxisomal membrane";8,9118616879066e-05
"1425";1425;"Q9BUQ8";"Q9BUQ8";"DDX23_HUMAN";"Probable ATP-dependent RNA helicase DDX23";"DDX23";2;5;0,000109031610051836;2;1;3;2;0,000131932521025486;8,65344098587422e-05;"plasma membrane, extracellular vesicular exosome, nucleus, U5 snRNP, catalytic step 2 spliceosome, nucleoplasm, mitochondrion";0,000222796542197665
"1427";1427;"Q9BV57";"Q9BV57-1";"MTND_HUMAN";"1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase";"ADI1";2;3;0,00029968464885756;2;1;2;1;0,000402922410580629;0,000198207307497678;"cytosol, Golgi apparatus, plasma membrane, nucleus, cytoplasm";0,000133677925318599
"1431";1431;"Q9BXJ9";"Q9BXJ9-1";"NAA15_HUMAN";"N-alpha-acetyltransferase 15, NatA auxiliary subunit";"NAA15";14;25;0,000640088574484449;10;13;11;14;0,000541339751397877;0,000737441044754639;"transcription factor complex, nucleus, NatA complex, membrane, cytoplasm";0,00111398271098833
"1433";1433;"Q9BXS5";"Q9BXS5-1,Q9BXS5-2";"AP1M1_HUMAN";"AP-1 complex subunit mu-1";"AP1M1";2;2;4,22723027151325e-05;2;NA;2;NA;8,52519048391638e-05;NA;"cytosol, clathrin adaptor complex, membrane, Golgi membrane, lysosomal membrane, trans-Golgi network membrane, clathrin-coated vesicle membrane, extracellular vesicular exosome, cytoplasmic vesicle membrane";8,9118616879066e-05
"1438";1438;"Q9BZZ5";"Q9BZZ5-2,Q9BZZ5-4";"API5_HUMAN";"Apoptosis inhibitor 5";"API5";11;16;0,000272995176312993;8;7;9;7;0,000309688932941504;0,000236978775090258;"membrane, nucleus, spliceosomal complex, cytoplasm";0,000712948935032528
"1448";1448;"Q9H0A0";"Q9H0A0";"NAT10_HUMAN";"N-acetyltransferase 10";"NAT10";2;2;3,48901152165874e-05;NA;2;NA;2;NA;6,92275278869938e-05;"nucleolus, nucleus, membrane";8,9118616879066e-05
"1450";1450;"Q9H0D6";"Q9H0D6-1,Q9H0D6-2";"XRN2_HUMAN";"5'-3' exoribonuclease 2";"XRN2";6;13;0,000122344943489744;5;4;8;5;0,000151838129460911;9,33660737949587e-05;"nucleus, nucleolus, aggresome, membrane";0,000579271009713929
"1454";1454;"Q9H2K8";"Q9H2K8";"TAOK3_HUMAN";"Serine/threonine-protein kinase TAO3";"TAOK3";3;5;9,95611583992264e-05;3;2;3;2;0,000120472903386302;7,90180580001878e-05;"cytoplasm, plasma membrane";0,000222796542197665
"1458";1458;"Q9H307";"Q9H307-1";"PININ_HUMAN";"Pinin";"PNN";4;8;0,000199511119090667;4;3;4;4;0,000201180227319198;0,000197930867738267;"desmosome, nuclear speck, nucleus, catalytic step 2 spliceosome, cell-cell junction, cytoplasm, intermediate filament, plasma membrane, membrane";0,000356474467516264
"1459";1459;"Q9H444";"Q9H444";"CHM4B_HUMAN";"Charged multivesicular body protein 4b";"CHMP4B";3;5;0,000399133572511184;2;3;2;3;0,000321978176312199;0,000475166625563629;"cytoplasmic side of plasma membrane, cytoplasm, cytosol, late endosome membrane, extracellular vesicular exosome, nucleus, ESCRT III complex, midbody";0,000222796542197665
"1461";1461;"Q9H4E7";"Q9H4E7";"DEFI6_HUMAN";"Differentially expressed in FDCP 6 homolog";"DEF6";2;2;5,66757022139495e-05;NA;2;NA;2;NA;0,000112453591258587;"nucleus, membrane, plasma membrane, cytoplasm";8,9118616879066e-05
"1462";1462;"Q9H4M9";"Q9H4M9";"EHD1_HUMAN";"EH domain-containing protein 1";"EHD1";2;2;6,69707267734122e-05;2;NA;2;NA;0,000135062006542945;NA;"endosome membrane, endocytic vesicle, extracellular vesicular exosome, perinuclear region of cytoplasm, plasma membrane, platelet dense tubular network membrane, membrane, recycling endosome membrane, early endosome membrane, lipid particle";8,9118616879066e-05
"1467";1467;"Q9H8Y8";"Q9H8Y8-1";"GORS2_HUMAN";"Golgi reassembly-stacking protein 2";"GORASP2";3;5;0,000197800708501118;2;3;2;3;0,000159564405960028;0,000235480805589055;"plasma membrane, membrane, Golgi membrane, Golgi apparatus";0,000222796542197665
"1468";1468;"Q9H9A6";"Q9H9A6";"LRC40_HUMAN";"Leucine-rich repeat-containing protein 40";"LRRC40";5;8;0,000237623708285728;4;3;4;4;0,000239611666092799;0,000235741581674979;"membrane";0,000356474467516264
"1469";1469;"Q9H9B4";"Q9H9B4";"SFXN1_HUMAN";"Sideroflexin-1";"SFXN1";1;1;5,5531627479817e-05;1;NA;1;NA;0,000111992409152069;NA;"mitochondrial inner membrane, integral component of membrane";4,4559308439533e-05
"1478";1478;"Q9NQC3";"Q9NQC3-1,Q9NQC3-2,Q9NQC3-5";"RTN4_HUMAN";"Reticulon-4";"RTN4";2;2;1,00006622195196e-05;2;NA;2;NA;2,01686553394666e-05;NA;"nuclear envelope, neuronal cell body, plasma membrane, cell projection, extracellular vesicular exosome, integral component of endoplasmic reticulum membrane, endoplasmic reticulum, intracellular";8,9118616879066e-05
"1485";1485;"Q9NR30";"Q9NR30-1";"DDX21_HUMAN";"Nucleolar RNA helicase 2";"DDX21";15;23;0,000525245508448946;13;9;14;9;0,000644778774530687;0,000407805839564188;"nucleus, membrane, nucleolus";0,00102486409410926
"1491";1491;"Q9NRP0";"Q9NRP0";"OSTC_HUMAN";"Oligosaccharyltransferase complex subunit OSTC";"OSTC";1;1;0,000120007946634235;1;NA;1;NA;0,000242023864073599;NA;"oligosaccharyltransferase complex, integral component of membrane";4,4559308439533e-05
"1494";1494;"Q9NS69";"Q9NS69";"TOM22_HUMAN";"Mitochondrial import receptor subunit TOM22 homolog";"TOMM22";1;1;0,000125923831327472;NA;1;NA;1;NA;0,000249852873535805;"mitochondrion, membrane, mitochondrial outer membrane translocase complex, integral component of membrane, mitochondrial inner membrane";4,4559308439533e-05
"1495";1495;"Q9NS87";"Q9NS87-1,Q9NS87-2,Q9NS87-4";"KIF15_HUMAN";"Kinesin-like protein KIF15";"KIF15";1;1;4,29423248042773e-06;NA;1;NA;1;NA;8,52043901106732e-06;"microtubule, plus-end kinesin complex, centrosome, membrane, spindle, cytosol";4,4559308439533e-05
"1496";1496;"Q9NSD9";"Q9NSD9";"SYFB_HUMAN";"Phenylalanine--tRNA ligase beta subunit";"FARSB";10;21;0,000637529482204622;10;9;11;10;0,000673475574221781;0,000602361766419089;"cytosol, cytoplasm, membrane";0,000935745477230193
"1501";1501;"Q9NTK5";"Q9NTK5-1";"OLA1_HUMAN";"Obg-like ATPase 1";"OLA1";10;17;0,000767626587940702;9;8;9;8;0,000819580812431052;0,000716749657415845;"cytoplasm, nucleolus, membrane, extracellular vesicular exosome";0,000757508243472061
"1506";1506;"Q9NUU7";"Q9NUU7,Q9UMR2-1,Q9UMR2-2,Q9UMR2-4";"DD19A_HUMAN, DD19B_HUMAN";"ATP-dependent RNA helicase DDX19A, ATP-dependent RNA helicase DDX19B";"DDX19A, DDX19B";1;2;1,86748658469985e-05;1;1;1;1;1,88310996067709e-05;1,85269493692346e-05;"nuclear pore, cytoplasm, membrane, nuclear membrane";8,9118616879066e-05
"1512";1512;"Q9NY26";"Q9NY26";"S39A1_HUMAN";"Zinc transporter ZIP1";"SLC39A1";1;1;5,51888396558675e-05;NA;1;NA;1;NA;0,000109503419882976;"endoplasmic reticulum membrane, plasma membrane, integral component of membrane, membrane";4,4559308439533e-05
"1513";1513;"Q9NY33";"Q9NY33-1,Q9NY33-4";"DPP3_HUMAN";"Dipeptidyl peptidase 3";"DPP3";8;14;0,000169834855277486;5;8;6;8;0,000146790593271233;0,000192559609455003;"cytoplasm, nucleus, extracellular vesicular exosome, plasma membrane";0,000623830318153462
"1520";1520;"Q9NZ08";"Q9NZ08-1,Q9NZ08-2";"ERAP1_HUMAN";"Endoplasmic reticulum aminopeptidase 1";"ERAP1";9;18;0,000171020888880457;8;8;9;9;0,000172451648099201;0,000169666297757045;"extracellular space, extracellular vesicular exosome, endoplasmic reticulum lumen, endoplasmic reticulum membrane, membrane, extracellular region, cytosol, endoplasmic reticulum, integral component of membrane";0,000802067551911594
"1521";1521;"Q9NZB2";"Q9NZB2-1,Q9NZB2-4,Q9NZB2-6";"F120A_HUMAN";"Constitutive coactivator of PPAR-gamma-like protein 1";"FAM120A";3;4;2,13252045897449e-05;2;2;2;2;2,15036110596102e-05;2,11562957913443e-05;"plasma membrane, membrane, cytoplasm";0,000178237233758132
"1524";1524;"Q9P035";"Q9P035";"HACD3_HUMAN";"Very-long-chain (3R)-3-hydroxyacyl-[acyl-carrier protein] dehydratase 3";"PTPLAD1";2;4;0,000197582144182332;2;2;2;2;0,000199235114624123;0,000196017171503228;"endoplasmic reticulum membrane, integral component of membrane";0,000178237233758132
"1527";1527;"Q9P289";"Q9P289-1";"MST4_HUMAN";"Serine/threonine-protein kinase MST4";"MST4";6;8;0,000343868924009636;3;5;3;5;0,000260059296252161;0,000426431587044283;"Golgi apparatus, nucleus, cytosol, cytoplasm, centrosome, Golgi membrane";0,000356474467516264
"1528";1528;"Q9P2E9";"Q9P2E9-1,Q9P2E9-2";"RRBP1_HUMAN";"Ribosome-binding protein 1";"RRBP1";7;9;5,70676086654289e-05;5;3;6;3;7,67267143552474e-05;3,77437319596642e-05;"integral component of endoplasmic reticulum membrane, endoplasmic reticulum, membrane, ribosome";0,000401033775955797
"1532";1532;"Q9UBB4";"Q9UBB4-1";"ATX10_HUMAN";"Ataxin-10";"ATXN10";2;3;0,000112933793990533;1;2;1;2;7,59190647304553e-05;0,000149385718071934;"cytosol, cytoplasm, neuronal cell body, membrane, dendrite, extracellular space, perinuclear region of cytoplasm, plasma membrane";0,000133677925318599
