"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5837.1.id.csv";"peptide.count.P5837.2.id.csv";"spectra.count.P5837.1.id.csv";"spectra.count.P5837.2.id.csv";"dNSAF.P5837.1.id.csv";"dNSAF.P5837.2.id.csv";"Go.Cc";"norm.sc"
"1463";1463;"Q9H6Z4";"Q9H6Z4-1,Q9H6Z4-2,Q9H6Z4-3";"RANB3_HUMAN";"Ran-binding protein 3";"RANBP3";2;4;4,20486397378038e-05;2;2;2;2;4,24004182797957e-05;4,17155885268481e-05;"cytoplasm, nucleus";0,000178237233758132
"1464";1464;"Q9H773";"Q9H773";"DCTP1_HUMAN";"dCTP pyrophosphatase 1";"DCTPP1";1;2;0,000210366871158836;NA;1;NA;2;NA;0,000417401271083345;"cytosol";8,9118616879066e-05
"1465";1465;"Q9H7D7";"Q9H7D7-1,Q9H7D7-2";"WDR26_HUMAN";"WD repeat-containing protein 26";"WDR26";1;1;1,35258578279131e-05;1;NA;1;NA;2,72780300657839e-05;NA;"cytoplasm, nucleus";4,4559308439533e-05
"1466";1466;"Q9H845";"Q9H845";"ACAD9_HUMAN";"Acyl-CoA dehydrogenase family member 9, mitochondrial";"ACAD9";3;4;0,000115176708847028;1;3;1;3;5,80701380788507e-05;0,000171396657208137;"dendrite, nucleus, mitochondrion";0,000178237233758132
"1470";1470;"Q9H9Q2";"Q9H9Q2-1,Q9H9Q2-3";"CSN7B_HUMAN";"COP9 signalosome complex subunit 7b";"COPS7B";2;3;0,000101597636639211;2;1;2;1;0,000136596802071842;6,71952803827354e-05;"nucleus, COP9 signalosome, cytoplasm";0,000133677925318599
"1471";1471;"Q9HAV7";"Q9HAV7";"GRPE1_HUMAN";"GrpE protein homolog 1, mitochondrial";"GRPEL1";4;7;0,000576812388661325;4;3;4;3;0,000664729138192927;0,000490494581226972;"mitochondrial matrix, mitochondrion";0,000311915159076731
"1472";1472;"Q9HB71";"Q9HB71-1";"CYBP_HUMAN";"Calcyclin-binding protein";"CACYBP";10;22;0,0017253774081887;9;9;10;12;0,00158164718188449;0,00186732147589917;"nucleus, extracellular vesicular exosome, cell body, neuron projection, nuclear envelope lumen, beta-catenin destruction complex, cytoplasm";0,000980304785669726
"1473";1473;"Q9HC38";"Q9HC38-2";"GLOD4_HUMAN";"Glyoxalase domain-containing protein 4";"GLOD4";9;16;0,000914054136664591;9;7;9;7;0,00103691374352299;0,00079346248017441;"extracellular vesicular exosome, mitochondrion";0,000712948935032528
"1474";1474;"Q9NNW7";"Q9NNW7-1,Q9NNW7-2";"TRXR2_HUMAN";"Thioredoxin reductase 2, mitochondrial";"TXNRD2";2;4;8,06576657288389e-05;2;2;2;2;8,25837154510678e-05;7,89929250300859e-05;"mitochondrion, mitochondrial matrix";0,000178237233758132
"1475";1475;"Q9NP66";"Q9NP66-1";"HM20A_HUMAN";"High mobility group protein 20A";"HMG20A";2;3;0,000154592369295398;NA;2;NA;3;NA;0,000306735804398424;"nucleus";0,000133677925318599
"1476";1476;"Q9NPF4";"Q9NPF4";"OSGEP_HUMAN";"Probable tRNA N6-adenosine threonylcarbamoyltransferase";"OSGEP";1;2;0,000106753337602991;1;1;1;1;0,000107646435065571;0,000105907785200252;"cytoplasm, nucleus";8,9118616879066e-05
"1477";1477;"Q9NPJ3";"Q9NPJ3";"ACO13_HUMAN";"Acyl-coenzyme A thioesterase 13";"ACOT13";1;2;0,000255445486407158;1;1;1;1;0,000257582541049759;0,000253422200300602;"extracellular vesicular exosome, cytosol, spindle, nucleus, mitochondrion";8,9118616879066e-05
"1479";1479;"Q9NQP4";"Q9NQP4";"PFD4_HUMAN";"Prefoldin subunit 4";"PFDN4";1;2;0,000266883344007479;1;NA;2;NA;0,000538232175327855;NA;"mitochondrion, nucleus, cytosol, prefoldin complex, cytoplasm";8,9118616879066e-05
"1480";1480;"Q9NQR4";"Q9NQR4";"NIT2_HUMAN";"Omega-amidase NIT2";"NIT2";1;2;0,000129573797452906;1;1;1;1;0,000130657810677414;0,000128547492906103;"mitochondrion, extracellular vesicular exosome, centrosome, cytoplasm";8,9118616879066e-05
"1481";1481;"Q9NQT4";"Q9NQT4";"EXOS5_HUMAN";"Exosome complex component RRP46";"EXOSC5";1;1;7,60901448872386e-05;1;NA;1;NA;0,000153453428710495;NA;"nucleolus, transcriptionally active chromatin, exosome (RNase complex), cytosol, cytoplasm";4,4559308439533e-05
"1482";1482;"Q9NQT5";"Q9NQT5-1";"EXOS3_HUMAN";"Exosome complex component RRP40";"EXOSC3";1;1;6,50224874490948e-05;NA;1;NA;1;NA;0,000129014938334852;"nucleus, nuclear exosome (RNase complex), cytoplasmic exosome (RNase complex), cytoplasm, transcriptionally active chromatin, cytosol, nucleolus, exosome (RNase complex)";4,4559308439533e-05
"1483";1483;"Q9NQW7";"Q9NQW7-1,Q9NQW7-2";"XPP1_HUMAN";"Xaa-Pro aminopeptidase 1";"XPNPEP1";3;5;7,17543501143702e-05;2;3;2;3;5,78837170898335e-05;8,54232135844727e-05;"cytoplasm, extracellular vesicular exosome, cytosol";0,000222796542197665
"1484";1484;"Q9NR12";"Q9NR12-1,Q9NR12-2";"PDLI7_HUMAN";"PDZ and LIM domain protein 7";"PDLIM7";1;2;3,91273173927813e-05;1;1;1;1;3,94546561783001e-05;3,88174048600485e-05;"actin cytoskeleton, stress fiber, nucleus, ruffle, focal adhesion, cytoplasm";8,9118616879066e-05
"1486";1486;"Q9NR45";"Q9NR45";"SIAS_HUMAN";"Sialic acid synthase";"NANS";4;9;0,000448274809015347;2;4;2;7;0,000200900032016525;0,000691793193021143;"cytosol, cytoplasm, extracellular vesicular exosome";0,000401033775955797
"1487";1487;"Q9NR56";"Q9NR56-1,Q9NR56-2,Q9NR56-3,Q9NR56-4,Q9NR56-5,Q9NR56-6";"MBNL1_HUMAN";"Muscleblind-like protein 1";"MBNL1";2;2;1,53618419660662e-05;NA;2;NA;2;NA;3,04803333694882e-05;"nucleus, cytoplasmic stress granule, cytoplasm";8,9118616879066e-05
"1488";1488;"Q9NRF8";"Q9NRF8";"PYRG2_HUMAN";"CTP synthase 2";"CTPS2";2;3;0,000160198321253636;2;1;2;1;0,000196923171314492;0,00012108910594568;"cytosol, mitochondrion";0,000133677925318599
"1489";1489;"Q9NRG1";"Q9NRG1-1,Q9NRG1-2";"PRDC1_HUMAN";"Phosphoribosyltransferase domain-containing protein 1";"PRTFDC1";1;1;4,29148417164026e-05;1;0;1;0;8,63011590525688e-05;NA;"cytosol";4,4559308439533e-05
"1490";1490;"Q9NRN7";"Q9NRN7";"ADPPT_HUMAN";"L-aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase";"AASDHPPT";2;4;0,000231471638168299;2;2;2;2;0,000233408127812079;0,000229638239754591;"cytosol, extracellular vesicular exosome";0,000178237233758132
"1492";1492;"Q9NRW3";"Q9NRW3";"ABC3C_HUMAN";"DNA dC->dU-editing enzyme APOBEC-3C";"APOBEC3C";1;1;9,41114949921109e-05;1;NA;1;NA;0,000189797661826138;NA;"cytoplasm, nucleus";4,4559308439533e-05
"1493";1493;"Q9NRX4";"Q9NRX4-1,Q9NRX4-2";"PHP14_HUMAN";"14 kDa phosphohistidine phosphatase";"PHPT1";2;3;0,000214574208582013;1;2;1;2;0,000144246222987865;0,000283832864336675;"cytosol, extracellular vesicular exosome";0,000133677925318599
"1497";1497;"Q9NSE4";"Q9NSE4";"SYIM_HUMAN";"Isoleucine--tRNA ligase, mitochondrial";"IARS2";4;7;0,000123684079386865;3;3;3;4;0,000106901845099702;0,000140233628624839;"cytoplasm, mitochondrion, mitochondrial matrix";0,000311915159076731
"1498";1498;"Q9NSI8";"Q9NSI8-1,Q9NSI8-3";"SAMN1_HUMAN";"SAM domain-containing protein SAMSN-1";"SAMSN1";9;15;0,00035954123421919;5;9;6;9;0,000290039322361659;0,000428032134555977;"cytoplasm, nucleus, ruffle";0,000668389626592995
"1499";1499;"Q9NT62";"Q9NT62-1";"ATG3_HUMAN";"Ubiquitin-like-conjugating enzyme ATG3";"ATG3";4;7;0,000398625122100342;2;4;3;4;0,000344537156818149;0,000451963159771775;"cytosol, cytoplasmic ubiquitin ligase complex";0,000311915159076731
"1500";1500;"Q9NTJ3";"Q9NTJ3-1";"SMC4_HUMAN";"Structural maintenance of chromosomes protein 4";"SMC4";11;18;0,000249892323659176;7;10;8;10;0,000223984818304138;0,00027545891337022;"cytosol, cytoplasm, nucleoplasm, condensin complex, nucleus";0,000802067551911594
"1502";1502;"Q9NTM9";"Q9NTM9";"CUTC_HUMAN";"Copper homeostasis protein cutC homolog";"CUTC";2;3;0,000196496528005506;NA;2;NA;3;NA;0,000389880308154773;"nucleolus, nucleus, cytoplasm";0,000133677925318599
"1503";1503;"Q9NTZ6";"Q9NTZ6";"RBM12_HUMAN";"RNA-binding protein 12";"RBM12";3;4;7,67432791781162e-05;2;2;2;2;7,73853127617302e-05;7,61354249830136e-05;"nucleus";0,000178237233758132
"1504";1504;"Q9NUJ1";"Q9NUJ1";"ABHDA_HUMAN";"Mycophenolic acid acyl-glucuronide esterase, mitochondrial";"ABHD10";1;2;0,000116870483977131;1;1;1;1;0,000117848221395315;0,000115944797523151;"mitochondrion, cytosol";8,9118616879066e-05
"1505";1505;"Q9NUQ9";"Q9NUQ9";"FA49B_HUMAN";"Protein FAM49B";"FAM49B";12;25;0,00137972099139669;11;10;14;11;0,00155821537178249;0,00120453761871274;"cilium, extracellular vesicular exosome";0,00111398271098833
"1507";1507;"Q9NVA2";"Q9NVA2-1,Q9NVA2-2";"SEP11_HUMAN";"Septin-11";"SEPT11";2;3;0,000115638732123026;1;1;1;2;8,72284828859259e-05;0,000138377007766558;"axon, synapse, dendritic spine, stress fiber, cell junction, extracellular vesicular exosome, septin complex";0,000133677925318599
"1508";1508;"Q9NVS9";"Q9NVS9";"PNPO_HUMAN";"Pyridoxine-5'-phosphate oxidase";"PNPO";1;2;0,000137020567421464;1;1;1;1;0,000138166880256576;0,000135935279854729;"extracellular vesicular exosome, cytosol";8,9118616879066e-05
"1509";1509;"Q9NW13";"Q9NW13";"RBM28_HUMAN";"RNA-binding protein 28";"RBM28";2;2;4,71177445283295e-05;2;NA;2;NA;9,50238623108466e-05;NA;"spliceosomal complex, nucleolus";8,9118616879066e-05
"1510";1510;"Q9NWH9";"Q9NWH9";"SLTM_HUMAN";"SAFB-like transcription modulator";"SLTM";3;4;6,91728589883987e-05;2;2;2;2;6,97515585047703e-05;6,86249671993894e-05;"nucleus";0,000178237233758132
"1511";1511;"Q9NX58";"Q9NX58";"LYAR_HUMAN";"Cell growth-regulating nucleolar protein";"LYAR";6;10;0,000471799051411638;4;6;4;6;0,000380596894427085;0,000561674533647773;"nucleolus, nucleus";0,00044559308439533
"1514";1514;"Q9NY65";"Q9NY65-1,Q9NY65-2";"TBA8_HUMAN";"Tubulin alpha-8 chain";"TUBA8";0;0;NA;0;0;0;0;NA;NA;"microtubule, cytoplasm";0
"1515";1515;"Q9NYF8";"Q9NYF8-1,Q9NYF8-2,Q9NYF8-3";"BCLF1_HUMAN";"Bcl-2-associated transcription factor 1";"BCLAF1";10;16;0,000103659037962325;9;7;9;7;0,000117592029609673;8,99832450342718e-05;"nucleus, cytoplasm, nucleolus";0,000712948935032528
"1516";1516;"Q9NYK5";"Q9NYK5-1,Q9NYK5-2";"RM39_HUMAN";"39S ribosomal protein L39, mitochondrial";"MRPL39";2;4;0,000105805822772196;2;2;2;2;0,00010669099333422;0,000104967775272439;"mitochondrial ribosome";0,000178237233758132
"1517";1517;"Q9NYL9";"Q9NYL9";"TMOD3_HUMAN";"Tropomodulin-3";"TMOD3";2;3;0,000152396454958816;2;1;2;1;0,000204895203107763;0,000100792920574103;"striated muscle thin filament";0,000133677925318599
"1518";1518;"Q9NYU2";"Q9NYU2-1,Q9NYU2-2";"UGGG1_HUMAN";"UDP-glucose:glycoprotein glucosyltransferase 1";"UGGT1";4;5;2,8747884322349e-05;3;2;3;2;3,4786066636945e-05;2,28161466508581e-05;"endoplasmic reticulum-Golgi intermediate compartment, extracellular vesicular exosome, endoplasmic reticulum, endoplasmic reticulum lumen";0,000222796542197665
"1519";1519;"Q9NYV4";"Q9NYV4-1,Q9NYV4-2,Q9NYV4-3";"CDK12_HUMAN";"Cyclin-dependent kinase 12";"CDK12";1;1;4,6156902551629e-06;1;0;1;0;9,07589490275997e-06;0;"nuclear speck, nucleus, nucleolus, nuclear cyclin-dependent protein kinase holoenzyme complex, cyclin K-CDK12 complex";4,4559308439533e-05
"1522";1522;"Q9NZL9";"Q9NZL9-1,Q9NZL9-2,Q9NZL9-3,Q9NZL9-4";"MAT2B_HUMAN";"Methionine adenosyltransferase 2 subunit beta";"MAT2B";2;2;2,67682395935645e-05;1;1;1;1;2,6992182445334e-05;2,65562185943745e-05;"cytosol, nucleus, mitochondrion, methionine adenosyltransferase complex, intracellular";8,9118616879066e-05
"1523";1523;"Q9P016";"Q9P016-1,Q9P016-2";"THYN1_HUMAN";"Thymocyte nuclear protein 1";"THYN1";3;8;0,000317887716417797;3;3;5;3;0,00040068395274407;0,000236527386947229;"nucleus";0,000356474467516264
"1525";1525;"Q9P258";"Q9P258";"RCC2_HUMAN";"Protein RCC2";"RCC2";12;26;0,000890633688239517;10;10;13;13;0,000898084721667742;0,00088357931905574;"mitotic spindle midzone, cytosol, midbody, chromosome, centromeric core region, nucleolus, microtubule";0,00115854201942786
"1526";1526;"Q9P287";"Q9P287-1,Q9P287-2,Q9P287-3,Q9P287-4";"BCCIP_HUMAN";"BRCA2 and CDKN1A-interacting protein";"BCCIP";3;4;5,69464460143346e-05;1;3;1;3;2,87114297348458e-05;8,47430924572078e-05;"nuclear cyclin-dependent protein kinase holoenzyme complex, nucleus";0,000178237233758132
"1529";1529;"Q9P2J5";"Q9P2J5";"SYLC_HUMAN";"Leucine--tRNA ligase, cytoplasmic";"LARS";20;37;0,000562588273634812;16;20;16;21;0,000490633411523351;0,000633555500751506;"cytoplasm, nucleus, cytosol";0,00164869441226272
"1530";1530;"Q9P2R7";"Q9P2R7-1,Q9P2R7-2";"SUCB1_HUMAN";"Succinyl-CoA ligase [ADP-forming] subunit beta, mitochondrial";"SUCLA2";3;5;9,65506698083211e-05;2;3;2;3;7,78867294750891e-05;0,000114943114607185;"mitochondrial matrix, extracellular vesicular exosome, mitochondrion";0,000222796542197665
"1531";1531;"Q9P2T1";"Q9P2T1-1,Q9P2T1-2";"GMPR2_HUMAN";"GMP reductase 2";"GMPR2";1;1;3,21141954894056e-05;NA;1;NA;1;NA;7,64635949182852e-05;"GMP reductase complex, cytosol";4,4559308439533e-05
"1534";1534;"Q9UBL3";"Q9UBL3-1,Q9UBL3-3";"ASH2L_HUMAN";"Set1/Ash2 histone methyltransferase complex subunit ASH2";"ASH2L";3;3;4,27098345107509e-05;3;NA;3;NA;8,61342892045373e-05;NA;"Set1C/COMPASS complex, histone methyltransferase complex, nucleus";0,000133677925318599
"1537";1537;"Q9UBQ7";"Q9UBQ7";"GRHPR_HUMAN";"Glyoxylate reductase/hydroxypyruvate reductase";"GRHPR";4;6;0,000327094830155507;3;3;3;3;0,000329831302563716;0,000324504036970283;"cytosol, cytoplasm, peroxisomal matrix, extracellular vesicular exosome";0,000267355850637198
"1539";1539;"Q9UBT2";"Q9UBT2";"SAE2_HUMAN";"SUMO-activating enzyme subunit 2";"UBA2";13;23;0,000642605051743007;10;9;12;11;0,000676154170255618;0,000609797169473324;"cytosol, SUMO activating enzyme complex, nucleoplasm";0,00102486409410926
"1542";1542;"Q9UGI8";"Q9UGI8-1,Q9UGI8-2";"TES_HUMAN";"Testin";"TES";6;8;0,000169892485021388;5;3;5;3;0,000214142255029491;0,000126410123665384;"focal adhesion, cytoplasm, protein complex, nucleus";0,000356474467516264
"1544";1544;"Q9UHB9";"Q9UHB9-1";"SRP68_HUMAN";"Signal recognition particle subunit SRP68";"SRP68";5;14;0,000399260887845319;5;5;7;7;0,000402601100843324;0,000396098494887704;"signal recognition particle, endoplasmic reticulum targeting, ribosome, cytosol, nucleolus, endoplasmic reticulum";0,000623830318153462
"1545";1545;"Q9UHD8";"Q9UHD8-1,Q9UHD8-2,Q9UHD8-3,Q9UHD8-5,Q9UHD8-7";"SEPT9_HUMAN";"Septin-9";"SEPT9";3;4;2,44111727624588e-05;1;3;1;3;1,23076982071557e-05;3,63267317837041e-05;"cytoplasm, perinuclear region of cytoplasm, actin cytoskeleton, microtubule, stress fiber";0,000178237233758132
"1548";1548;"Q9UHV9";"Q9UHV9";"PFD2_HUMAN";"Prefoldin subunit 2";"PFDN2";5;10;0,00116111584730526;4;3;6;4;0,00140499567845323;0,000921535273820372;"Golgi apparatus, nucleus, cytoplasm, extracellular vesicular exosome, mitochondrion, nucleolus, prefoldin complex";0,00044559308439533
"1549";1549;"Q9UHX1";"Q9UHX1-1,Q9UHX1-2,Q9UHX1-3,Q9UHX1-4,Q9UHX1-5,Q9UHX1-6";"PUF60_HUMAN";"Poly(U)-binding-splicing factor PUF60";"PUF60";13;21;0,000111957324096161;9;12;9;12;9,67662497682458e-05;0,000126937774748066;"ribonucleoprotein complex, nucleus";0,000935745477230193
"1550";1550;"Q9UHY7";"Q9UHY7-1";"ENOPH_HUMAN";"Enolase-phosphatase E1";"ENOPH1";2;4;0,000274041134842928;2;2;2;2;0,000276333760513152;0,000271870559709458;"cytosol, extracellular vesicular exosome, nucleus";0,000178237233758132
"1553";1553;"Q9UII2";"Q9UII2-1";"ATIF1_HUMAN";"ATPase inhibitor, mitochondrial";"ATPIF1";2;8;0,00134952332441517;2;2;4;4;0,00136081342441382;0,00133883426573903;"cell surface, mitochondrion";0,000356474467516264
"1554";1554;"Q9UIJ7";"Q9UIJ7-1,Q9UIJ7-2";"KAD3_HUMAN";"GTP:AMP phosphotransferase AK3, mitochondrial";"AK3";3;4;0,000157543471792961;3;NA;4;NA;0,000317722958123051;NA;"mitochondrial matrix, mitochondrion";0,000178237233758132
"1557";1557;"Q9UK45";"Q9UK45";"LSM7_HUMAN";"U6 snRNA-associated Sm-like protein LSm7";"LSM7";2;2;0,000347207457252448;2;NA;2;NA;0,000700224383436238;NA;"spliceosomal complex, cytosol";8,9118616879066e-05
"1559";1559;"Q9UKK9";"Q9UKK9";"NUDT5_HUMAN";"ADP-sugar pyrophosphatase";"NUDT5";6;9;0,000734843180075386;5;4;5;4;0,000823323190570006;0,000648020238211586;"cytosol, nucleus, extracellular vesicular exosome, intracellular";0,000401033775955797
"1560";1560;"Q9UKL0";"Q9UKL0";"RCOR1_HUMAN";"REST corepressor 1";"RCOR1";2;3;0,000111293676650422;1;2;1;2;7,48165056991001e-05;0,000147216215942259;"nucleoplasm, transcriptional repressor complex, nucleus";0,000133677925318599
"1561";1561;"Q9UKM9";"Q9UKM9-1,Q9UKM9-2";"RALY_HUMAN";"RNA-binding protein Raly";"RALY";4;6;0,000204523346959979;3;3;3;3;0,000235696442790629;0,000173917196284727;"nucleus, catalytic step 2 spliceosome";0,000267355850637198
"1562";1562;"Q9UKN8";"Q9UKN8";"TF3C4_HUMAN";"General transcription factor 3C polypeptide 4";"GTF3C4";1;1;2,17532652658164e-05;NA;1;NA;1;NA;4,31619319246768e-05;"nucleoplasm, transcription factor TFIIIC complex";4,4559308439533e-05
"1563";1563;"Q9UKS7";"Q9UKS7-1,Q9UKS7-2";"IKZF2_HUMAN";"Zinc finger protein Helios";"IKZF2";2;2;3,399464648004e-05;NA;2;NA;2;NA;6,74507757454074e-05;"nucleus";8,9118616879066e-05
"1564";1564;"Q9UKT5";"Q9UKT5-1,Q9UKT5-2";"FBX4_HUMAN";"F-box only protein 4";"FBXO4";1;2;4,62046099444472e-05;1;1;1;1;4,65911572958221e-05;4,58386408812459e-05;"ubiquitin ligase complex, SCF ubiquitin ligase complex, cytoplasm";8,9118616879066e-05
"1567";1567;"Q9UKY7";"Q9UKY7-1,Q9UKY7-2";"CDV3_HUMAN";"Protein CDV3 homolog";"CDV3";2;4;0,000138613829833342;2;2;2;2;0,000139773471887466;0,000137515922643738;"nucleolus, cytoplasm";0,000178237233758132
"1570";1570;"Q9ULA0";"Q9ULA0";"DNPEP_HUMAN";"Aspartyl aminopeptidase";"DNPEP";3;3;0,000112933793990533;NA;3;NA;3;NA;0,000224078577107901;"blood microparticle, nucleus, cytoplasm";0,000133677925318599
"1573";1573;"Q9ULW0";"Q9ULW0";"TPX2_HUMAN";"Targeting protein for Xklp2";"TPX2";1;2;4,78746560870176e-05;1;1;1;1;4,8275175029406e-05;4,74954592263512e-05;"microtubule cytoskeleton, nucleus, spindle, cytoplasm, spindle pole, microtubule";8,9118616879066e-05
"1574";1574;"Q9ULZ3";"Q9ULZ3-1,Q9ULZ3-2,Q9ULZ3-3";"ASC_HUMAN";"Apoptosis-associated speck-like protein containing a CARD";"PYCARD";4;11;0,000336227392364977;3;4;5;6;0,000308218425187746;0,000363888287611121;"cytosol, AIM2 inflammasome complex, NLRP3 inflammasome complex, extracellular region, IkappaB kinase complex, nucleolus, NLRP1 inflammasome complex, nucleus, cytoplasm, mitochondrion, endoplasmic reticulum, neuronal cell body";0,000490152392834863
"1576";1576;"Q9UMX0";"Q9UMX0-1,Q9UMX0-2";"UBQL1_HUMAN";"Ubiquilin-1";"UBQLN1";2;4;0,000133577605795254;2;2;2;2;0,00012245010440396;0,000140551078831121;"protein complex, endoplasmic reticulum, perinuclear region of cytoplasm, nucleus, proteasome complex, cytoplasm";0,000178237233758132
"1579";1579;"Q9UN86";"Q9UN86-1,Q9UN86-2";"G3BP2_HUMAN";"Ras GTPase-activating protein-binding protein 2";"G3BP2";8;13;0,000251620486340084;5;7;6;7;0,00023465176787445;0,000268362893644742;"cytoplasm";0,000579271009713929
"1584";1584;"Q9UNN5";"Q9UNN5-1";"FAF1_HUMAN";"FAS-associated factor 1";"FAF1";5;7;0,000192566597445396;2;4;3;4;0,000166437949601383;0,000218332972566673;"perinuclear region of cytoplasm, nucleus, Cdc48p-Npl4p-Ufd1p AAA ATPase complex, nuclear envelope, CD95 death-inducing signaling complex, cytosol";0,000311915159076731
"1585";1585;"Q9UNP9";"Q9UNP9-1,Q9UNP9-2";"PPIE_HUMAN";"Peptidyl-prolyl cis-trans isomerase E";"PPIE";1;1;3,96039513809547e-05;1;NA;1;NA;7,98705553642664e-05;NA;"catalytic step 2 spliceosome, nucleus";4,4559308439533e-05
"1586";1586;"Q9UNS2";"Q9UNS2-1";"CSN3_HUMAN";"COP9 signalosome complex subunit 3";"COPS3";2;3;0,000126816908145398;2;1;2;1;0,000170503809678328;8,38749599103648e-05;"COP9 signalosome, cytoplasm";0,000133677925318599
"1589";1589;"Q9UQ16";"Q9UQ16-1,Q9UQ16-2,Q9UQ16-3,Q9UQ16-4";"DYN3_HUMAN";"Dynamin-3";"DNM3";1;1;7,43048819302243e-06;0;1;0;1;0;1,63310048525129e-05;"dendritic spine, perinuclear region of cytoplasm, mitochondrion, postsynaptic density, microtubule";4,4559308439533e-05
"1590";1590;"Q9UQ35";"Q9UQ35-1";"SRRM2_HUMAN";"Serine/arginine repetitive matrix protein 2";"SRRM2";12;22;0,000142945512015634;11;10;11;11;0,000144141392883949;0,000141813295226354;"Cajal body, nuclear speck, nucleus, catalytic step 2 spliceosome";0,000980304785669726
"1593";1593;"Q9Y224";"Q9Y224";"CN166_HUMAN";"UPF0568 protein C14orf166";"C14orf166";6;10;0,000732835411823814;6;4;6;4;0,000886759567548351;0,000581624722001382;"microtubule organizing center, nucleus, cytoplasm, tRNA-splicing ligase complex, actin cytoskeleton, perinuclear region of cytoplasm";0,00044559308439533
"1595";1595;"Q9Y237";"Q9Y237-1,Q9Y237-2";"PIN4_HUMAN";"Peptidyl-prolyl cis-trans isomerase NIMA-interacting 4";"PIN4";1;1;6,82487940782483e-05;NA;1;NA;1;NA;0,000135416442908719;"nucleus, cytoplasm, mitochondrial matrix, preribosome, nucleolus, extracellular vesicular exosome, spindle";4,4559308439533e-05
"1597";1597;"Q9Y263";"Q9Y263";"PLAP_HUMAN";"Phospholipase A-2-activating protein";"PLAA";2;3;6,74761662207587e-05;2;1;2;1;9,07208949609214e-05;4,46278088579677e-05;"extracellular vesicular exosome";0,000133677925318599
"1599";1599;"Q9Y266";"Q9Y266";"NUDC_HUMAN";"Nuclear migration protein nudC";"NUDC";14;33;0,0017827162344427;12;13;16;17;0,00174315677326725;0,00182218983901944;"cytoplasm, microtubule, cytosol, nucleoplasm";0,00147045717850459
"1603";1603;"Q9Y2D8";"Q9Y2D8-1,Q9Y2D8-2";"ADIP_HUMAN";"Afadin- and alpha-actinin-binding protein";"SSX2IP";2;2;2,91224495903926e-05;2;NA;2;NA;5,87321754836584e-05;NA;"protein complex, cell-cell adherens junction, cell leading edge, centriolar satellite, nucleus";8,9118616879066e-05
"1607";1607;"Q9Y2S7";"Q9Y2S7";"PDIP2_HUMAN";"Polymerase delta-interacting protein 2";"POLDIP2";2;3;0,00014577052213452;2;1;2;1;0,000195986716016121;9,64106196795769e-05;"mitochondrial nucleoid, mitochondrion, nucleus";0,000133677925318599
"1609";1609;"Q9Y2W1";"Q9Y2W1";"TR150_HUMAN";"Thyroid hormone receptor-associated protein 3";"THRAP3";12;23;0,000430646317398455;10;10;12;11;0,000453129496296958;0,000408659883207254;"nucleus, mediator complex";0,00102486409410926
