"";"X";"protein.acs";"protein.g";"ID";"Description";"Gene";"global.peptide.count";"global.spectra.count";"global.dNSAF";"peptide.count.P5836.1.id.csv";"peptide.count.P5836.2.id.csv";"spectra.count.P5836.1.id.csv";"spectra.count.P5836.2.id.csv";"dNSAF.P5836.1.id.csv";"dNSAF.P5836.2.id.csv";"Go.Cc";"norm.sc"
"1438";1438;"Q9C0J8";"Q9C0J8-1";"WDR33_HUMAN";"pre-mRNA 3' end processing protein WDR33";"WDR33";2;3;4,00602539595571e-05;1;2;1;2;2,65165565770164e-05;5,38369153037546e-05;"nucleus, collagen trimer";0,000132013201320132
"1439";1439;"Q9GZL7";"Q9GZL7";"WDR12_HUMAN";"Ribosome biogenesis protein WDR12";"WDR12";1;2;8,43506686997136e-05;1;1;1;1;8,37496916947846e-05;8,5019053009239e-05;"preribosome, large subunit precursor, nucleoplasm, nucleolus, PeBoW complex";8,8008800880088e-05
"1440";1440;"Q9GZS3";"Q9GZS3";"WDR61_HUMAN";"WD repeat-containing protein 61";"WDR61";2;5;0,000292461744753925;2;2;3;2;0,000348453635280924;0,000235823340478086;"transcriptionally active chromatin, nucleus, cytoplasm, Cdc73/Paf1 complex, Ski complex";0,00022002200220022
"1441";1441;"Q9GZT3";"Q9GZT3";"SLIRP_HUMAN";"SRA stem-loop-interacting RNA-binding protein, mitochondrial";"SLIRP";1;1;0,000163671251651279;NA;1;NA;1;NA;0,000329936324980808;"ribonucleoprotein complex, mitochondrion, nucleus";4,4004400440044e-05
"1442";1442;"Q9GZZ1";"Q9GZZ1-1";"NAA50_HUMAN";"N-alpha-acetyltransferase 50";"NAA50";4;8;0,000844504919762813;3;4;3;5;0,000628866028169714;0,00106399584091444;"extracellular vesicular exosome, cytoplasm";0,000352035203520352
"1443";1443;"Q9H074";"Q9H074-1,Q9H074-2";"PAIP1_HUMAN";"Polyadenylate-binding protein-interacting protein 1";"PAIP1";4;8;0,000148978425302626;3;4;4;4;0,000147916992012083;0,000150158911995441;"cytoplasm, cytosol";0,000352035203520352
"1445";1445;"Q9H0C8";"Q9H0C8";"ILKAP_HUMAN";"Integrin-linked kinase-associated serine/threonine phosphatase 2C";"ILKAP";3;5;0,000227553143239661;3;2;3;2;0,000271118262144596;0,000183484997055653;"cytoplasm";0,00022002200220022
"1447";1447;"Q9H1E3";"Q9H1E3-1";"NUCKS_HUMAN";"Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1";"NUCKS1";4;9;0,000660746904814423;3;4;4;5;0,000583146001430352;0,000739980646561895;"cytoplasm, nucleus";0,000396039603960396
"1448";1448;"Q9H299";"Q9H299";"SH3L3_HUMAN";"SH3 domain-binding glutamic acid-rich-like protein 3";"SH3BGRL3";2;2;0,000383659493118052;2;NA;2;NA;0,000761852034126751;NA;"lamellipodium, extracellular vesicular exosome, cytoplasm, nucleus";8,8008800880088e-05
"1449";1449;"Q9H2G2";"Q9H2G2-1,Q9H2G2-2";"SLK_HUMAN";"STE20-like serine/threonine-protein kinase";"SLK";1;1;8,42652935289649e-06;1;0;1;0;1,61353783543545e-05;0;"extracellular vesicular exosome, cytoplasm";4,4004400440044e-05
"1452";1452;"Q9H2U1";"Q9H2U1-1,Q9H2U1-2,Q9H2U1-3";"DHX36_HUMAN";"Probable ATP-dependent RNA helicase DHX36";"DHX36";1;3;1,76985778075292e-05;1;1;2;1;2,34299732717552e-05;1,1892546105459e-05;"chromosome, telomeric region, cytosol, nucleus";0,000132013201320132
"1453";1453;"Q9H2U2";"Q9H2U2-4";"IPYR2_HUMAN";"Inorganic pyrophosphatase 2, mitochondrial";"PPA2";1;1;0,000146887597851709;1;0;1;0;0,000247487861385486;0;"mitochondrial matrix, extracellular vesicular exosome";4,4004400440044e-05
"1454";1454;"Q9H2U2";"Q9H2U2-1,Q9H2U2-2";"IPYR2_HUMAN";"Inorganic pyrophosphatase 2, mitochondrial";"PPA2";2;3;0,000229233675435243;2;1;2;1;0,000255064020407491;0,000223630263569442;"mitochondrial matrix, extracellular vesicular exosome";0,000132013201320132
"1458";1458;"Q9H4A3";"Q9H4A3-1,Q9H4A3-2,Q9H4A3-5,Q9H4A3-6";"WNK1_HUMAN";"Serine/threonine-protein kinase WNK1";"WNK1";4;5;9,36196810977615e-06;2;3;2;3;7,43621317944876e-06;1,13233814303867e-05;"cytoplasm";0,00022002200220022
"1462";1462;"Q9H6Z4";"Q9H6Z4-1,Q9H6Z4-2,Q9H6Z4-3";"RANB3_HUMAN";"Ran-binding protein 3";"RANBP3";3;6;6,29282766489927e-05;3;2;3;3;6,24799287246806e-05;6,34269125624481e-05;"cytoplasm, nucleus";0,000264026402640264
"1463";1463;"Q9H773";"Q9H773";"DCTP1_HUMAN";"dCTP pyrophosphatase 1";"DCTPP1";4;5;0,00052471077735263;3;2;3;2;0,000625166816239304;0,000423094816740095;"cytosol";0,00022002200220022
"1466";1466;"Q9H9J2";"Q9H9J2";"RM44_HUMAN";"39S ribosomal protein L44, mitochondrial";"MRPL44";1;2;0,00010747088210837;NA;1;NA;2;NA;0,000216644936282579;"mitochondrion, ribosome";8,8008800880088e-05
"1467";1467;"Q9H9Q2";"Q9H9Q2-1,Q9H9Q2-2,Q9H9Q2-3";"CSN7B_HUMAN";"COP9 signalosome complex subunit 7b";"COPS7B";1;2;4,50509253282561e-05;1;1;1;1;4,47299489733509e-05;4,54079033117526e-05;"nucleus, COP9 signalosome, cytoplasm";8,8008800880088e-05
"1468";1468;"Q9HAU5";"Q9HAU5-1,Q9HAU5-2";"RENT2_HUMAN";"Regulator of nonsense transcripts 2";"UPF2";2;2;1,40252880738911e-05;2;NA;2;NA;2,78507229456713e-05;NA;"cytoplasm, cytosol, exon-exon junction complex, perinuclear region of cytoplasm, nucleus";8,8008800880088e-05
"1469";1469;"Q9HAV7";"Q9HAV7";"GRPE1_HUMAN";"GrpE protein homolog 1, mitochondrial";"GRPEL1";3;5;0,000411063742626485;2;3;2;3;0,00032650801462575;0,000497185153312093;"mitochondrial matrix, mitochondrion";0,00022002200220022
"1470";1470;"Q9HB71";"Q9HB71-1";"CYBP_HUMAN";"Calcyclin-binding protein";"CACYBP";8;23;0,00179966591179718;8;8;11;12;0,00170915489235014;0,00189279260120569;"nucleus, extracellular vesicular exosome, cell body, neuron projection, nuclear envelope lumen, beta-catenin destruction complex, cytoplasm";0,00101210121012101
"1471";1471;"Q9HC38";"Q9HC38-2";"GLOD4_HUMAN";"Glyoxalase domain-containing protein 4";"GLOD4";9;17;0,000968954726229458;8;8;9;8;0,00101864241623657;0,000919183627422571;"extracellular vesicular exosome, mitochondrion";0,000748074807480748
"1472";1472;"Q9HCC0";"Q9HCC0-1,Q9HCC0-2";"MCCB_HUMAN";"Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial";"MCCC2";2;2;3,16876846003365e-05;NA;2;NA;2;NA;6,38775478204406e-05;"mitochondrial matrix, cytosol, mitochondrion";8,8008800880088e-05
"1473";1473;"Q9HCE1";"Q9HCE1-1";"MOV10_HUMAN";"Putative helicase MOV-10";"MOV10";2;3;5,33604180358607e-05;2;1;2;1;7,06403182191304e-05;3,58554929440759e-05;"extracellular space, cytoplasmic mRNA processing body, cytosol";0,000132013201320132
"1474";1474;"Q9NNW7";"Q9NNW7-1,Q9NNW7-2";"TRXR2_HUMAN";"Thioredoxin reductase 2, mitochondrial";"TXNRD2";2;4;8,17106859388829e-05;2;2;2;2;8,1128518137925e-05;8,23581513501712e-05;"mitochondrion, mitochondrial matrix";0,000176017601760176
"1475";1475;"Q9NP66";"Q9NP66-1";"HM20A_HUMAN";"High mobility group protein 20A";"HMG20A";1;2;0,000102825166743455;1;1;1;1;0,000102092563650991;0,000103639940700023;"nucleus";8,8008800880088e-05
"1476";1476;"Q9NP77";"Q9NP77-1";"SSU72_HUMAN";"RNA polymerase II subunit A C-terminal domain phosphatase SSU72";"SSU72";2;2;0,000183919241546283;2;NA;2;NA;0,000365217727699937;NA;"nucleus, cytoplasm";8,8008800880088e-05
"1478";1478;"Q9NPA8";"Q9NPA8";"ENY2_HUMAN";"Transcription and mRNA export factor ENY2";"ENY2";1;1;0,000176635311188014;1;NA;1;NA;0,000350753659276177;NA;"SAGA complex, nuclear pore, transcription export complex 2, DUBm complex";4,4004400440044e-05
"1479";1479;"Q9NPF4";"Q9NPF4";"OSGEP_HUMAN";"Probable tRNA N6-adenosine threonylcarbamoyltransferase";"OSGEP";2;5;0,000266271140746111;2;1;3;2;0,000317248832121438;0,000214704832375571;"cytoplasm, nucleus";0,00022002200220022
"1480";1480;"Q9NPJ3";"Q9NPJ3";"ACO13_HUMAN";"Acyl-coenzyme A thioesterase 13";"ACOT13";1;3;0,000382289280642631;1;1;1;2;0,000253043711334956;0,00051375799175583;"extracellular vesicular exosome, cytosol, spindle, nucleus, mitochondrion";0,000132013201320132
"1482";1482;"Q9NQG5";"Q9NQG5";"RPR1B_HUMAN";"Regulation of nuclear pre-mRNA domain-containing protein 1B";"RPRD1B";2;2;0,000109448873803616;2;NA;2;NA;0,000217338156974809;NA;"nucleus, DNA-directed RNA polymerase II, holoenzyme";8,8008800880088e-05
"1483";1483;"Q9NQP4";"Q9NQP4";"PFD4_HUMAN";"Prefoldin subunit 4";"PFDN4";2;3;0,000399406711119166;2;1;2;1;0,00052874805353573;0,000268381040469463;"mitochondrion, nucleus, cytosol, prefoldin complex, cytoplasm";0,000132013201320132
"1484";1484;"Q9NQR4";"Q9NQR4";"NIT2_HUMAN";"Omega-amidase NIT2";"NIT2";2;3;0,000193914852499885;2;1;2;1;0,000256711011499231;0,000130300939938073;"mitochondrion, extracellular vesicular exosome, centrosome, cytoplasm";0,000132013201320132
"1485";1485;"Q9NQW7";"Q9NQW7-1,Q9NQW7-2";"XPP1_HUMAN";"Xaa-Pro aminopeptidase 1";"XPNPEP1";4;8;0,000114543604686931;4;3;4;4;0,00011372751071234;0,000115451234102434;"cytoplasm, extracellular vesicular exosome, cytosol";0,000352035203520352
"1486";1486;"Q9NR12";"Q9NR12-1,Q9NR12-2";"PDLI7_HUMAN";"PDZ and LIM domain protein 7";"PDLIM7";1;2;3,90375633041344e-05;1;1;1;1;3,8759430620234e-05;3,93468921476018e-05;"actin cytoskeleton, stress fiber, nucleus, ruffle, focal adhesion, cytoplasm";8,8008800880088e-05
"1488";1488;"Q9NR45";"Q9NR45";"SIAS_HUMAN";"Sialic acid synthase";"NANS";6;10;0,000496940569080486;4;5;5;5;0,000493399994246433;0,000500878264943009;"cytosol, cytoplasm, extracellular vesicular exosome";0,00044004400440044
"1489";1489;"Q9NR56";"Q9NR56-1,Q9NR56-2,Q9NR56-3,Q9NR56-4,Q9NR56-5,Q9NR56-6";"MBNL1_HUMAN";"Muscleblind-like protein 1";"MBNL1";2;5;3,83165086554756e-05;2;2;3;2;4,56522159624921e-05;3,0896099160574e-05;"nucleus, cytoplasmic stress granule, cytoplasm";0,00022002200220022
"1490";1490;"Q9NRF8";"Q9NRF8";"PYRG2_HUMAN";"CTP synthase 2";"CTPS2";2;2;9,40995436890538e-05;1;1;1;1;9,67266063805977e-05;9,20556128572732e-05;"cytosol, mitochondrion";8,8008800880088e-05
"1491";1491;"Q9NRN7";"Q9NRN7";"ADPPT_HUMAN";"L-aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase";"AASDHPPT";2;4;0,000230940665760381;2;2;2;2;0,00022929527240708;0,000232770611151509;"cytosol, extracellular vesicular exosome";0,000176017601760176
"1494";1494;"Q9NRW3";"Q9NRW3";"ABC3C_HUMAN";"DNA dC->dU-editing enzyme APOBEC-3C";"APOBEC3C";1;2;0,000187791225578836;1;1;1;1;0,000186453260983652;0,000189279260120569;"cytoplasm, nucleus";8,8008800880088e-05
"1495";1495;"Q9NRX4";"Q9NRX4-1,Q9NRX4-2";"PHP14_HUMAN";"14 kDa phosphohistidine phosphatase";"PHPT1";1;2;0,000142721331439915;1;1;1;1;0,000141704478347576;0,000143852237691632;"cytosol, extracellular vesicular exosome";8,8008800880088e-05
"1498";1498;"Q9NSE4";"Q9NSE4";"SYIM_HUMAN";"Isoleucine--tRNA ligase, mitochondrial";"IARS2";4;8;0,00014102898363628;3;4;3;5;0,000105018141067867;0,000177683099915554;"cytoplasm, mitochondrion, mitochondrial matrix";0,000352035203520352
"1499";1499;"Q9NSI8";"Q9NSI8-1,Q9NSI8-3";"SAMN1_HUMAN";"SAM domain-containing protein SAMSN-1";"SAMSN1";8;17;0,000406545347600295;7;8;8;9;0,00037990476768787;0,000433870690088703;"cytoplasm, nucleus, ruffle";0,000748074807480748
"1500";1500;"Q9NT62";"Q9NT62-1,Q9NT62-2";"ATG3_HUMAN";"Ubiquitin-like-conjugating enzyme ATG3";"ATG3";3;6;0,000170447449968052;2;2;3;3;0,000169233055351404;0,000171798054568032;"cytosol, cytoplasmic ubiquitin ligase complex";0,000264026402640264
"1501";1501;"Q9NTI5";"Q9NTI5-1,Q9NTI5-2";"PDS5B_HUMAN";"Sister chromatid cohesion protein PDS5 homolog B";"PDS5B";1;1;1,02742262324288e-05;0;1;0;1;0;1,86401482841611e-05;"nucleoplasm, chromosome, nucleus, chromatin, chromosome, centromeric region, cytosol";4,4004400440044e-05
"1502";1502;"Q9NTJ3";"Q9NTJ3-1";"SMC4_HUMAN";"Structural maintenance of chromosomes protein 4";"SMC4";15;21;0,000290872278749828;12;9;12;9;0,000330057014784726;0,000251294669880569;"cytosol, cytoplasm, nucleoplasm, condensin complex, nucleus";0,000924092409240924
"1504";1504;"Q9NTM9";"Q9NTM9";"CUTC_HUMAN";"Copper homeostasis protein cutC homolog";"CUTC";2;4;0,000261394379926585;2;2;2;2;0,000259532011625596;0,000263465636797861;"nucleolus, nucleus, cytoplasm";0,000176017601760176
"1505";1505;"Q9NUJ1";"Q9NUJ1";"ABHDA_HUMAN";"Mycophenolic acid acyl-glucuronide esterase, mitochondrial";"ABHD10";2;4;0,000233204789934502;2;1;2;2;0,000231543265273816;0,00023505267596672;"mitochondrion, cytosol";0,000176017601760176
"1507";1507;"Q9NUQ9";"Q9NUQ9";"FA49B_HUMAN";"Protein FAM49B";"FAM49B";12;32;0,0017619917461718;12;11;15;17;0,00164009812902287;0,00188695064873283;"cilium, extracellular vesicular exosome";0,00140814081408141
"1509";1509;"Q9NVA2";"Q9NVA2-1,Q9NVA2-2";"SEP11_HUMAN";"Septin-11";"SEPT11";2;4;0,000163204235726583;2;2;2;2;0,000174871836710295;0,00015392114917471;"axon, synapse, dendritic spine, stress fiber, cell junction, extracellular vesicular exosome, septin complex";0,000176017601760176
"1512";1512;"Q9NVS9";"Q9NVS9";"PNPO_HUMAN";"Pyridoxine-5'-phosphate oxidase";"PNPO";1;1;6,83531280842507e-05;NA;1;NA;1;NA;0,000137789499704629;"extracellular vesicular exosome, cytosol";4,4004400440044e-05
"1513";1513;"Q9NW13";"Q9NW13";"RBM28_HUMAN";"RNA-binding protein 28";"RBM28";2;2;4,70096612120934e-05;NA;2;NA;2;NA;9,4764319954962e-05;"spliceosomal complex, nucleolus";8,8008800880088e-05
"1514";1514;"Q9NWH9";"Q9NWH9";"SLTM_HUMAN";"SAFB-like transcription modulator";"SLTM";1;3;5,17606376111879e-05;1;1;1;2;3,42612375115028e-05;6,95610433711955e-05;"nucleus";0,000132013201320132
"1515";1515;"Q9NWV4";"Q9NWV4";"CA123_HUMAN";"UPF0587 protein C1orf123";"C1orf123";1;1;0,000111501040187434;1;NA;1;NA;0,000221413247418087;NA;"extracellular vesicular exosome";4,4004400440044e-05
"1516";1516;"Q9NX58";"Q9NX58";"LYAR_HUMAN";"Cell growth-regulating nucleolar protein";"LYAR";4;10;0,000470716792348006;4;4;5;5;0,000467363055236067;0,000474446694233616;"nucleolus, nucleus";0,00044004400440044
"1517";1517;"Q9NXJ5";"Q9NXJ5";"PGPI_HUMAN";"Pyroglutamyl-peptidase 1";"PGPEP1";1;1;8,53596479903801e-05;1;NA;1;NA;0,000169502964530593;NA;"cytosol";4,4004400440044e-05
"1518";1518;"Q9NXV6";"Q9NXV6";"CARF_HUMAN";"CDKN2A-interacting protein";"CDKN2AIP";1;1;3,07589076379128e-05;NA;1;NA;1;NA;6,20052748670829e-05;"nucleus, granular component, nucleoplasm, cytoplasm, nucleolus";4,4004400440044e-05
"1520";1520;"Q9NY65";"Q9NY65-1,Q9NY65-2";"TBA8_HUMAN";"Tubulin alpha-8 chain";"TUBA8";0;0;0;0;0;0;0;0;NA;"microtubule, cytoplasm";0
"1521";1521;"Q9NYF8";"Q9NYF8-1,Q9NYF8-2,Q9NYF8-3";"BCLF1_HUMAN";"Bcl-2-associated transcription factor 1";"BCLAF1";8;13;8,40297694166169e-05;6;7;6;7;7,70133034497693e-05;9,12106579566509e-05;"nucleus, cytoplasm, nucleolus";0,000572057205720572
"1522";1522;"Q9NYK5";"Q9NYK5-1,Q9NYK5-2";"RM39_HUMAN";"39S ribosomal protein L39, mitochondrial";"MRPL39";2;5;0,00013195389371294;2;2;3;2;0,000157216507042429;0,000106399584091444;"mitochondrial ribosome";0,00022002200220022
"1523";1523;"Q9NYL9";"Q9NYL9";"TMOD3_HUMAN";"Tropomodulin-3";"TMOD3";4;7;0,000354776036960017;3;4;3;4;0,000301927155570118;0,000408671129805774;"striated muscle thin filament";0,000308030803080308
"1524";1524;"Q9NYU2";"Q9NYU2-1,Q9NYU2-2";"UGGG1_HUMAN";"UDP-glucose:glycoprotein glucosyltransferase 1";"UGGT1";2;4;2,2945551678443e-05;2;2;2;2;2,27820704738868e-05;2,31273694037994e-05;"endoplasmic reticulum-Golgi intermediate compartment, extracellular vesicular exosome, endoplasmic reticulum, endoplasmic reticulum lumen";0,000176017601760176
"1525";1525;"Q9NYV4";"Q9NYV4-1,Q9NYV4-2,Q9NYV4-3";"CDK12_HUMAN";"Cyclin-dependent kinase 12";"CDK12";1;1;4,4112032854089e-06;0;1;0;1;0;8,93936351551282e-06;"nuclear speck, nucleus, nucleolus, nuclear cyclin-dependent protein kinase holoenzyme complex, cyclin K-CDK12 complex";4,4004400440044e-05
"1527";1527;"Q9NZA1";"Q9NZA1-1,Q9NZA1-2";"CLIC5_HUMAN";"Chloride intracellular channel protein 5";"CLIC5";3;3;6,52689015731321e-05;3;NA;3;NA;0,000129607754586197;NA;"cell cortex, chloride channel complex, microtubule organizing center, Golgi apparatus, extracellular vesicular exosome, actin cytoskeleton, stereocilium";0,000132013201320132
"1529";1529;"Q9NZL9";"Q9NZL9-1,Q9NZL9-2,Q9NZL9-3,Q9NZL9-4";"MAT2B_HUMAN";"Methionine adenosyltransferase 2 subunit beta";"MAT2B";3;5;6,67670899325952e-05;3;2;3;2;7,95496697310492e-05;5,38369153037546e-05;"cytosol, nucleus, mitochondrion, methionine adenosyltransferase complex, intracellular";0,00022002200220022
"1531";1531;"Q9P016";"Q9P016-1,Q9P016-2";"THYN1_HUMAN";"Thymocyte nuclear protein 1";"THYN1";2;2;7,92896285777308e-05;2;NA;2;NA;0,000157449420386195;NA;"nucleus";8,8008800880088e-05
"1533";1533;"Q9P258";"Q9P258";"RCC2_HUMAN";"Protein RCC2";"RCC2";12;24;0,000820237537011008;11;11;11;13;0,000746527424244891;0,000895631748080086;"mitotic spindle midzone, cytosol, midbody, chromosome, centromeric core region, nucleolus, microtubule";0,00105610561056106
"1534";1534;"Q9P287";"Q9P287-1,Q9P287-2,Q9P287-3,Q9P287-4";"BCCIP_HUMAN";"BRCA2 and CDKN1A-interacting protein";"BCCIP";1;2;2,84079083280087e-05;1;1;1;1;2,8205509225234e-05;2,8633009094672e-05;"nuclear cyclin-dependent protein kinase holoenzyme complex, nucleus";8,8008800880088e-05
"1537";1537;"Q9P2J5";"Q9P2J5";"SYLC_HUMAN";"Leucine--tRNA ligase, cytoplasmic";"LARS";19;32;0,000485446705577944;16;15;17;15;0,000512112272939793;0,000458712492639134;"cytoplasm, nucleus, cytosol";0,00140814081408141
"1538";1538;"Q9P2R7";"Q9P2R7-1,Q9P2R7-2";"SUCB1_HUMAN";"Succinyl-CoA ligase [ADP-forming] subunit beta, mitochondrial";"SUCLA2";2;4;7,70633539092416e-05;2;2;2;2;7,65142971639177e-05;7,76739944339268e-05;"mitochondrial matrix, extracellular vesicular exosome, mitochondrion";0,000176017601760176
"1541";1541;"Q9UBF2";"Q9UBF2";"COPG2_HUMAN";"Coatomer subunit gamma-2";"COPG2";4;4;8,89521173481513e-05;3;1;3;1;0,00013557642398352;4,37181785380121e-05;"COPI vesicle coat, cytosol";0,000176017601760176
"1545";1545;"Q9UBQ7";"Q9UBQ7";"GRHPR_HUMAN";"Glyoxylate reductase/hydroxypyruvate reductase";"GRHPR";4;6;0,00032634450786566;4;2;4;2;0,000432025848620657;0,000219286947700659;"cytosol, cytoplasm, peroxisomal matrix, extracellular vesicular exosome";0,000264026402640264
"1547";1547;"Q9UBT2";"Q9UBT2";"SAE2_HUMAN";"SUMO-activating enzyme subunit 2";"UBA2";15;25;0,000696881501171462;11;11;12;13;0,000664239742254261;0,00073049964452782;"cytosol, SUMO activating enzyme complex, nucleoplasm";0,0011001100110011
"1549";1549;"Q9UFW8";"Q9UFW8";"CGBP1_HUMAN";"CGG triplet repeat-binding protein 1";"CGGBP1";3;3;0,000320482031676457;3;NA;3;NA;0,000636397357848393;NA;"nucleus";0,000132013201320132
"1550";1550;"Q9UGI8";"Q9UGI8-1,Q9UGI8-2";"TES_HUMAN";"Testin";"TES";5;10;0,00021187846116377;3;5;4;6;0,000168295104925862;0,000256268831992219;"focal adhesion, cytoplasm, protein complex, nucleus";0,00044004400440044
"1552";1552;"Q9UHB9";"Q9UHB9-1";"SRP68_HUMAN";"Signal recognition particle subunit SRP68";"SRP68";7;18;0,00051215788794228;7;6;10;8;0,000565009881768643;0,0004588588124135;"signal recognition particle, endoplasmic reticulum targeting, ribosome, cytosol, nucleolus, endoplasmic reticulum";0,000792079207920792
"1553";1553;"Q9UHD8";"Q9UHD8-1,Q9UHD8-2,Q9UHD8-3,Q9UHD8-5,Q9UHD8-7";"SEPT9_HUMAN";"Septin-9";"SEPT9";2;3;1,82663820102281e-05;1;2;1;2;1,20908257975747e-05;2,45481634286062e-05;"cytoplasm, perinuclear region of cytoplasm, actin cytoskeleton, microtubule, stress fiber";0,000132013201320132
"1557";1557;"Q9UHR5";"Q9UHR5-1,Q9UHR5-2";"S30BP_HUMAN";"SAP30-binding protein";"SAP30BP";1;1;2,89613091395932e-05;NA;1;NA;1;NA;5,83815899722534e-05;"nucleus";4,4004400440044e-05
"1558";1558;"Q9UHV9";"Q9UHV9";"PFD2_HUMAN";"Prefoldin subunit 2";"PFDN2";3;8;0,000926761892466983;3;3;4;4;0,000920158950308932;0,000934105439556054;"Golgi apparatus, nucleus, cytoplasm, extracellular vesicular exosome, mitochondrion, nucleolus, prefoldin complex";0,000352035203520352
"1559";1559;"Q9UHX1";"Q9UHX1-1,Q9UHX1-2,Q9UHX1-3,Q9UHX1-4,Q9UHX1-5,Q9UHX1-6";"PUF60_HUMAN";"Poly(U)-binding-splicing factor PUF60";"PUF60";11;18;9,57432903219469e-05;10;8;10;8;0,00010562349310344;8,57795096551177e-05;"ribonucleoprotein complex, nucleus";0,000792079207920792
"1560";1560;"Q9UHY7";"Q9UHY7-1";"ENOPH_HUMAN";"Enolase-phosphatase E1";"ENOPH1";2;6;0,000410118768505504;2;2;3;3;0,000407196776860849;0,000413368499113886;"cytosol, extracellular vesicular exosome, nucleus";0,000264026402640264
"1562";1562;"Q9UI30";"Q9UI30";"TR112_HUMAN";"tRNA methyltransferase 112 homolog";"TRMT112";3;4;0,000570885325759662;2;2;2;2;0,000566817913390302;0,000575408950766529;"extracellular vesicular exosome, protein complex";0,000176017601760176
"1563";1563;"Q9UII2";"Q9UII2-1";"ATIF1_HUMAN";"ATPase inhibitor, mitochondrial";"ATPIF1";2;7;0,00117812419820685;2;2;4;3;0,00133683470139222;0,0010178224364974;"cell surface, mitochondrion";0,000308030803080308
"1564";1564;"Q9UIJ7";"Q9UIJ7-1,Q9UIJ7-2";"KAD3_HUMAN";"GTP:AMP phosphotransferase AK3, mitochondrial";"AK3";4;8;0,000314364166167215;3;3;4;4;0,000312124401646642;0,000316855149100512;"mitochondrial matrix, mitochondrion";0,000352035203520352
"1568";1568;"Q9UKE5";"Q9UKE5-1,Q9UKE5-2,Q9UKE5-3,Q9UKE5-4,Q9UKE5-5,Q9UKE5-6,Q9UKE5-7,Q9UKE5-8";"TNIK_HUMAN";"TRAF2 and NCK-interacting protein kinase";"TNIK";2;2;3,27944235845394e-06;NA;2;NA;2;NA;6,61085651156399e-06;"recycling endosome, nucleus, cytoskeleton, cytoplasm, extracellular vesicular exosome";8,8008800880088e-05
"1569";1569;"Q9UKK9";"Q9UKK9";"NUDT5_HUMAN";"ADP-sugar pyrophosphatase";"NUDT5";6;11;0,000896081418857917;6;5;6;5;0,000970578618819011;0,00082107441604813;"cytosol, nucleus, extracellular vesicular exosome, intracellular";0,000484048404840484
"1570";1570;"Q9UKL0";"Q9UKL0";"RCOR1_HUMAN";"REST corepressor 1";"RCOR1";1;1;3,70127934232146e-05;1;NA;1;NA;7,34981734167923e-05;NA;"nucleoplasm, transcriptional repressor complex, nucleus";4,4004400440044e-05
"1571";1571;"Q9UKM9";"Q9UKM9-1,Q9UKM9-2";"RALY_HUMAN";"RNA-binding protein Raly";"RALY";4;7;0,000262355388676315;3;4;3;4;0,000231543265273816;0,000293815844958399;"nucleus, catalytic step 2 spliceosome";0,000308030803080308
"1572";1572;"Q9UKN8";"Q9UKN8";"TF3C4_HUMAN";"General transcription factor 3C polypeptide 4";"GTF3C4";1;2;4,34067309732103e-05;1;1;1;1;4,30974690838125e-05;4,37506805631485e-05;"nucleoplasm, transcription factor TFIIIC complex";8,8008800880088e-05
"1575";1575;"Q9UKY7";"Q9UKY7-1,Q9UKY7-2";"CDV3_HUMAN";"Protein CDV3 homolog";"CDV3";5;6;0,000207443795697552;3;3;3;3;0,000205965811551709;0,000209087554784349;"nucleolus, cytoplasm";0,000264026402640264
